request_id,latency_ms
207969,14.819
207970,14.82
207971,14.82
207972,14.82
207973,14.82
207974,14.821
207975,14.821
207976,14.821
207977,14.821
207978,14.821
207979,14.822
207980,14.822
207981,14.822
207982,14.823
207983,14.824
207984,14.824
207985,14.824
207986,14.825
207987,14.825
207988,14.825
207989,14.825
207990,14.825
207991,14.825
207992,14.825
207993,14.826
207994,14.826
207995,14.826
207996,14.827
207997,14.828
207998,14.828
207999,14.828
208000,14.828
208001,14.828
208002,14.828
208003,14.828
208004,14.829
208005,14.829
208006,14.829
208007,14.83
208008,14.83
208009,14.83
208010,14.83
208011,14.83
208012,14.831
208013,14.831
208014,14.831
208015,14.832
208016,14.833
208017,14.833
208018,14.834
208019,14.834
208020,14.834
208021,14.834
208022,14.835
208023,14.835
208024,14.835
208025,14.835
208026,14.836
208027,14.837
208028,14.837
208029,14.837
208030,14.838
208031,14.838
208032,14.839
208033,14.84
208034,14.84
208035,14.84
208036,14.841
208037,14.841
208038,14.841
208039,14.842
208040,14.842
208041,14.843
208042,14.843
208043,14.843
208044,14.844
208045,14.845
208046,14.845
208047,14.846
208048,14.847
208049,14.847
208050,14.847
208051,14.848
208052,14.848
208053,14.848
208054,14.849
208055,14.849
208056,14.85
208057,14.85
208058,14.851
208059,14.851
208060,14.852
208061,14.852
208062,14.853
208063,14.853
208064,14.854
208065,14.854
208066,14.856
208067,14.856
208068,14.856
208069,14.856
208070,14.856
208071,14.857
208072,14.857
208073,14.857
208074,14.857
208075,14.858
208076,14.858
208077,14.859
208078,14.859
208079,14.86
208080,14.86
208081,14.86
208082,14.86
208083,14.861
208084,14.861
208085,14.862
208086,14.862
208087,14.863
208088,14.863
208089,14.863
208090,14.864
208091,14.864
208092,14.865
208093,14.866
208094,14.866
208095,14.866
208096,14.866
208097,14.867
208098,14.867
208099,14.867
208100,14.868
208101,14.868
208102,14.868
208103,14.868
208104,14.869
208105,14.869
208106,14.87
208107,14.87
208108,14.87
208109,14.87
208110,14.87
208111,14.871
208112,14.871
208113,14.871
208114,14.871
208115,14.871
208116,14.872
208117,14.873
208118,14.873
208119,14.873
208120,14.874
208121,14.874
208122,14.874
208123,14.874
208124,14.874
208125,14.875
208126,14.875
208127,14.875
208128,14.875
208129,14.876
208130,14.876
208131,14.877
208132,14.877
208133,14.877
208134,14.878
208135,14.878
208136,14.879
208137,14.879
208138,14.879
208139,14.879
208140,14.88
208141,14.88
208142,14.88
208143,14.88
208144,14.88
208145,14.881
208146,14.881
208147,14.881
208148,14.881
208149,14.881
208150,14.881
208151,14.882
208152,14.882
208153,14.883
208154,14.883
208155,14.884
208156,14.884
208157,14.884
208158,14.886
208159,14.886
208160,14.887
208161,14.887
208162,14.888
208163,14.888
208164,14.889
208165,14.889
208166,14.889
208167,14.889
208168,14.89
208169,14.89
208170,14.89
208171,14.891
208172,14.891
208173,14.891
208174,14.891
208175,14.892
208176,14.892
208177,14.893
208178,14.893
208179,14.894
208180,14.894
208181,14.894
208182,14.894
208183,14.894
208184,14.895
208185,14.895
208186,14.895
208187,14.896
208188,14.897
208189,14.897
208190,14.897
208191,14.898
208192,14.899
208193,14.899
208194,14.899
208195,14.9
208196,14.9
208197,14.9
208198,14.901
208199,14.901
208200,14.901
208201,14.902
208202,14.902
208203,14.904
208204,14.904
208205,14.905
208206,14.905
208207,14.905
208208,14.905
208209,14.905
208210,14.907
208211,14.907
208212,14.907
208213,14.908
208214,14.908
208215,14.909
208216,14.909
208217,14.909
208218,14.91
208219,14.911
208220,14.911
208221,14.911
208222,14.912
208223,14.912
208224,14.913
208225,14.913
208226,14.913
208227,14.914
208228,14.914
208229,14.914
208230,14.914
208231,14.915
208232,14.915
208233,14.915
208234,14.916
208235,14.917
208236,14.917
208237,14.918
208238,14.918
208239,14.918
208240,14.918
208241,14.918
208242,14.918
208243,14.918
208244,14.919
208245,14.919
208246,14.919
208247,14.92
208248,14.92
208249,14.92
208250,14.921
208251,14.922
208252,14.922
208253,14.922
208254,14.922
208255,14.923
208256,14.923
208257,14.923
208258,14.924
208259,14.924
208260,14.924
208261,14.925
208262,14.925
208263,14.926
208264,14.926
208265,14.926
208266,14.926
208267,14.927
208268,14.927
208269,14.927
208270,14.927
208271,14.927
208272,14.928
208273,14.928
208274,14.928
208275,14.928
208276,14.928
208277,14.929
208278,14.929
208279,14.93
208280,14.93
208281,14.93
208282,14.93
208283,14.93
208284,14.931
208285,14.931
208286,14.931
208287,14.932
208288,14.932
208289,14.932
208290,14.932
208291,14.933
208292,14.933
208293,14.933
208294,14.933
208295,14.933
208296,14.934
208297,14.934
208298,14.934
208299,14.935
208300,14.935
208301,14.935
208302,14.935
208303,14.935
208304,14.936
208305,14.936
208306,14.936
208307,14.936
208308,14.937
208309,14.938
208310,14.939
208311,14.939
208312,14.939
208313,14.939
208314,14.94
208315,14.941
208316,14.942
208317,14.942
208318,14.942
208319,14.943
208320,14.943
208321,14.943
208322,14.943
208323,14.944
208324,14.944
208325,14.944
208326,14.944
208327,14.945
208328,14.945
208329,14.945
208330,14.945
208331,14.946
208332,14.946
208333,14.946
208334,14.947
208335,14.948
208336,14.948
208337,14.948
208338,14.948
208339,14.949
208340,14.95
208341,14.95
208342,14.95
208343,14.951
208344,14.951
208345,14.952
208346,14.952
208347,14.952
208348,14.953
208349,14.953
208350,14.953
208351,14.953
208352,14.954
208353,14.954
208354,14.954
208355,14.955
208356,14.956
208357,14.956
208358,14.956
208359,14.956
208360,14.957
208361,14.957
208362,14.958
208363,14.958
208364,14.958
208365,14.958
208366,14.959
208367,14.959
208368,14.959
208369,14.959
208370,14.959
208371,14.959
208372,14.96
208373,14.96
208374,14.961
208375,14.962
208376,14.963
208377,14.963
208378,14.963
208379,14.964
208380,14.964
208381,14.964
208382,14.965
208383,14.965
208384,14.965
208385,14.966
208386,14.967
208387,14.967
208388,14.968
208389,14.968
208390,14.968
208391,14.968
208392,14.968
208393,14.969
208394,14.969
208395,14.969
208396,14.969
208397,14.969
208398,14.969
208399,14.97
208400,14.97
208401,14.97
208402,14.97
208403,14.97
208404,14.971
208405,14.971
208406,14.972
208407,14.972
208408,14.972
208409,14.972
208410,14.972
208411,14.973
208412,14.973
208413,14.973
208414,14.973
208415,14.973
208416,14.974
208417,14.974
208418,14.974
208419,14.975
208420,14.975
208421,14.975
208422,14.975
208423,14.975
208424,14.976
208425,14.976
208426,14.976
208427,14.977
208428,14.977
208429,14.977
208430,14.978
208431,14.978
208432,14.979
208433,14.979
208434,14.98
208435,14.98
208436,14.98
208437,14.98
208438,14.98
208439,14.981
208440,14.981
208441,14.981
208442,14.982
208443,14.982
208444,14.982
208445,14.983
208446,14.984
208447,14.985
208448,14.985
208449,14.986
208450,14.986
208451,14.987
208452,14.987
208453,14.988
208454,14.988
208455,14.988
208456,14.988
208457,14.988
208458,14.989
208459,14.989
208460,14.989
208461,14.989
208462,14.99
208463,14.99
208464,14.991
208465,14.992
208466,14.992
208467,14.992
208468,14.992
208469,14.993
208470,14.993
208471,14.993
208472,14.994
208473,14.994
208474,14.994
208475,14.994
208476,14.995
208477,14.995
208478,14.996
208479,14.996
208480,14.996
208481,14.996
208482,14.996
208483,14.997
208484,14.997
208485,14.997
208486,14.998
208487,14.998
208488,14.998
208489,14.998
208490,14.998
208491,14.999
208492,14.999
208493,15
208494,15
208495,15
208496,15.001
208497,15.001
208498,15.001
208499,15.002
208500,15.004
208501,15.004
208502,15.004
208503,15.004
208504,15.004
208505,15.005
208506,15.006
208507,15.006
208508,15.006
208509,15.006
208510,15.006
208511,15.007
208512,15.007
208513,15.007
208514,15.008
208515,15.008
208516,15.008
208517,15.008
208518,15.008
208519,15.009
208520,15.009
208521,15.01
208522,15.01
208523,15.011
208524,15.011
208525,15.012
208526,15.012
208527,15.012
208528,15.012
208529,15.013
208530,15.013
208531,15.013
208532,15.014
208533,15.014
208534,15.015
208535,15.015
208536,15.015
208537,15.015
208538,15.016
208539,15.016
208540,15.017
208541,15.018
208542,15.018
208543,15.018
208544,15.018
208545,15.019
208546,15.019
208547,15.019
208548,15.019
208549,15.02
208550,15.02
208551,15.02
208552,15.021
208553,15.021
208554,15.022
208555,15.022
208556,15.022
208557,15.022
208558,15.023
208559,15.023
208560,15.023
208561,15.024
208562,15.024
208563,15.025
208564,15.026
208565,15.026
208566,15.026
208567,15.027
208568,15.028
208569,15.028
208570,15.029
208571,15.03
208572,15.03
208573,15.031
208574,15.031
208575,15.031
208576,15.032
208577,15.032
208578,15.032
208579,15.032
208580,15.033
208581,15.033
208582,15.034
208583,15.035
208584,15.036
208585,15.036
208586,15.038
208587,15.038
208588,15.038
208589,15.039
208590,15.039
208591,15.039
208592,15.039
208593,15.04
208594,15.04
208595,15.04
208596,15.04
208597,15.04
208598,15.04
208599,15.04
208600,15.041
208601,15.042
208602,15.042
208603,15.043
208604,15.043
208605,15.043
208606,15.044
208607,15.044
208608,15.044
208609,15.044
208610,15.045
208611,15.045
208612,15.045
208613,15.045
208614,15.046
208615,15.047
208616,15.047
208617,15.047
208618,15.048
208619,15.048
208620,15.048
208621,15.049
208622,15.049
208623,15.049
208624,15.049
208625,15.049
208626,15.049
208627,15.05
208628,15.05
208629,15.05
208630,15.05
208631,15.05
208632,15.052
208633,15.052
208634,15.052
208635,15.052
208636,15.053
208637,15.054
208638,15.054
208639,15.054
208640,15.054
208641,15.054
208642,15.054
208643,15.054
208644,15.055
208645,15.055
208646,15.055
208647,15.055
208648,15.055
208649,15.057
208650,15.058
208651,15.058
208652,15.058
208653,15.058
208654,15.058
208655,15.058
208656,15.059
208657,15.059
208658,15.06
208659,15.06
208660,15.06
208661,15.06
208662,15.06
208663,15.06
208664,15.061
208665,15.061
208666,15.061
208667,15.061
208668,15.061
208669,15.062
208670,15.062
208671,15.063
208672,15.064
208673,15.064
208674,15.064
208675,15.065
208676,15.065
208677,15.066
208678,15.066
208679,15.067
208680,15.067
208681,15.067
208682,15.067
208683,15.067
208684,15.067
208685,15.068
208686,15.068
208687,15.068
208688,15.069
208689,15.069
208690,15.069
208691,15.07
208692,15.07
208693,15.07
208694,15.07
208695,15.07
208696,15.072
208697,15.072
208698,15.072
208699,15.072
208700,15.072
208701,15.072
208702,15.073
208703,15.073
208704,15.073
208705,15.074
208706,15.074
208707,15.074
208708,15.074
208709,15.075
208710,15.075
208711,15.075
208712,15.075
208713,15.075
208714,15.075
208715,15.076
208716,15.076
208717,15.076
208718,15.077
208719,15.078
208720,15.079
208721,15.08
208722,15.08
208723,15.08
208724,15.08
208725,15.08
208726,15.081
208727,15.081
208728,15.081
208729,15.081
208730,15.082
208731,15.082
208732,15.083
208733,15.083
208734,15.084
208735,15.084
208736,15.084
208737,15.084
208738,15.084
208739,15.084
208740,15.084
208741,15.084
208742,15.085
208743,15.085
208744,15.086
208745,15.086
208746,15.086
208747,15.088
208748,15.089
208749,15.09
208750,15.09
208751,15.09
208752,15.09
208753,15.091
208754,15.092
208755,15.092
208756,15.092
208757,15.092
208758,15.093
208759,15.093
208760,15.093
208761,15.093
208762,15.093
208763,15.094
208764,15.094
208765,15.095
208766,15.095
208767,15.097
208768,15.097
208769,15.097
208770,15.097
208771,15.097
208772,15.098
208773,15.098
208774,15.098
208775,15.098
208776,15.098
208777,15.098
208778,15.098
208779,15.099
208780,15.099
208781,15.099
208782,15.099
208783,15.1
208784,15.1
208785,15.1
208786,15.1
208787,15.101
208788,15.101
208789,15.101
208790,15.102
208791,15.102
208792,15.102
208793,15.103
208794,15.103
208795,15.103
208796,15.104
208797,15.104
208798,15.105
208799,15.105
208800,15.105
208801,15.106
208802,15.107
208803,15.107
208804,15.108
208805,15.109
208806,15.109
208807,15.111
208808,15.112
208809,15.112
208810,15.113
208811,15.113
208812,15.113
208813,15.113
208814,15.114
208815,15.115
208816,15.116
208817,15.117
208818,15.118
208819,15.118
208820,15.119
208821,15.119
208822,15.12
208823,15.12
208824,15.12
208825,15.12
208826,15.12
208827,15.121
208828,15.121
208829,15.122
208830,15.122
208831,15.122
208832,15.123
208833,15.123
208834,15.124
208835,15.124
208836,15.125
208837,15.126
208838,15.126
208839,15.126
208840,15.126
208841,15.126
208842,15.126
208843,15.127
208844,15.128
208845,15.129
208846,15.129
208847,15.13
208848,15.13
208849,15.131
208850,15.131
208851,15.131
208852,15.132
208853,15.133
208854,15.133
208855,15.134
208856,15.135
208857,15.135
208858,15.135
208859,15.135
208860,15.135
208861,15.136
208862,15.136
208863,15.137
208864,15.137
208865,15.137
208866,15.138
208867,15.138
208868,15.138
208869,15.138
208870,15.138
208871,15.14
208872,15.141
208873,15.141
208874,15.142
208875,15.143
208876,15.144
208877,15.144
208878,15.144
208879,15.144
208880,15.145
208881,15.145
208882,15.145
208883,15.145
208884,15.145
208885,15.145
208886,15.145
208887,15.147
208888,15.147
208889,15.147
208890,15.147
208891,15.147
208892,15.148
208893,15.148
208894,15.148
208895,15.148
208896,15.149
208897,15.149
208898,15.149
208899,15.149
208900,15.149
208901,15.151
208902,15.151
208903,15.151
208904,15.151
208905,15.151
208906,15.151
208907,15.151
208908,15.152
208909,15.152
208910,15.152
208911,15.152
208912,15.153
208913,15.153
208914,15.153
208915,15.153
208916,15.154
208917,15.154
208918,15.154
208919,15.155
208920,15.156
208921,15.156
208922,15.156
208923,15.156
208924,15.157
208925,15.157
208926,15.157
208927,15.158
208928,15.159
208929,15.159
208930,15.16
208931,15.16
208932,15.16
208933,15.16
208934,15.161
208935,15.162
208936,15.162
208937,15.162
208938,15.163
208939,15.163
208940,15.163
208941,15.163
208942,15.163
208943,15.164
208944,15.164
208945,15.164
208946,15.165
208947,15.165
208948,15.165
208949,15.165
208950,15.166
208951,15.166
208952,15.166
208953,15.166
208954,15.166
208955,15.167
208956,15.167
208957,15.167
208958,15.168
208959,15.168
208960,15.169
208961,15.169
208962,15.169
208963,15.169
208964,15.169
208965,15.17
208966,15.17
208967,15.17
208968,15.17
208969,15.17
208970,15.171
208971,15.171
208972,15.172
208973,15.172
208974,15.172
208975,15.172
208976,15.172
208977,15.172
208978,15.173
208979,15.173
208980,15.173
208981,15.173
208982,15.174
208983,15.174
208984,15.175
208985,15.175
208986,15.175
208987,15.175
208988,15.175
208989,15.175
208990,15.176
208991,15.176
208992,15.176
208993,15.177
208994,15.177
208995,15.177
208996,15.177
208997,15.178
208998,15.178
208999,15.178
209000,15.178
209001,15.178
209002,15.179
209003,15.179
209004,15.18
209005,15.181
209006,15.181
209007,15.182
209008,15.182
209009,15.182
209010,15.182
209011,15.183
209012,15.183
209013,15.183
209014,15.183
209015,15.184
209016,15.184
209017,15.184
209018,15.184
209019,15.184
209020,15.185
209021,15.185
209022,15.185
209023,15.185
209024,15.186
209025,15.186
209026,15.186
209027,15.187
209028,15.187
209029,15.188
209030,15.188
209031,15.189
209032,15.189
209033,15.19
209034,15.19
209035,15.19
209036,15.19
209037,15.191
209038,15.191
209039,15.191
209040,15.191
209041,15.192
209042,15.193
209043,15.193
209044,15.194
209045,15.195
209046,15.195
209047,15.195
209048,15.195
209049,15.196
209050,15.196
209051,15.196
209052,15.196
209053,15.197
209054,15.197
209055,15.197
209056,15.197
209057,15.197
209058,15.198
209059,15.198
209060,15.198
209061,15.198
209062,15.199
209063,15.199
209064,15.199
209065,15.199
209066,15.199
209067,15.199
209068,15.2
209069,15.2
209070,15.2
209071,15.201
209072,15.201
209073,15.201
209074,15.202
209075,15.202
209076,15.203
209077,15.203
209078,15.203
209079,15.203
209080,15.203
209081,15.204
209082,15.204
209083,15.205
209084,15.205
209085,15.205
209086,15.205
209087,15.206
209088,15.206
209089,15.206
209090,15.206
209091,15.206
209092,15.206
209093,15.206
209094,15.206
209095,15.206
209096,15.207
209097,15.208
209098,15.208
209099,15.208
209100,15.209
209101,15.209
209102,15.209
209103,15.209
209104,15.209
209105,15.209
209106,15.209
209107,15.21
209108,15.21
209109,15.211
209110,15.211
209111,15.211
209112,15.212
209113,15.212
209114,15.212
209115,15.213
209116,15.213
209117,15.213
209118,15.213
209119,15.214
209120,15.214
209121,15.214
209122,15.214
209123,15.214
209124,15.214
209125,15.214
209126,15.215
209127,15.215
209128,15.215
209129,15.215
209130,15.216
209131,15.216
209132,15.217
209133,15.217
209134,15.217
209135,15.217
209136,15.218
209137,15.218
209138,15.219
209139,15.219
209140,15.219
209141,15.219
209142,15.22
209143,15.22
209144,15.22
209145,15.221
209146,15.221
209147,15.221
209148,15.222
209149,15.222
209150,15.223
209151,15.223
209152,15.224
209153,15.225
209154,15.225
209155,15.225
209156,15.225
209157,15.225
209158,15.226
209159,15.226
209160,15.227
209161,15.228
209162,15.228
209163,15.228
209164,15.228
209165,15.229
209166,15.229
209167,15.23
209168,15.23
209169,15.23
209170,15.23
209171,15.231
209172,15.231
209173,15.231
209174,15.232
209175,15.232
209176,15.232
209177,15.232
209178,15.232
209179,15.232
209180,15.232
209181,15.232
209182,15.233
209183,15.233
209184,15.233
209185,15.233
209186,15.234
209187,15.234
209188,15.234
209189,15.235
209190,15.235
209191,15.235
209192,15.235
209193,15.236
209194,15.236
209195,15.236
209196,15.237
209197,15.237
209198,15.238
209199,15.238
209200,15.238
209201,15.238
209202,15.239
209203,15.239
209204,15.24
209205,15.241
209206,15.241
209207,15.241
209208,15.243
209209,15.243
209210,15.243
209211,15.243
209212,15.243
