request_id,latency_ms
35165,17.458
35166,17.458
35167,17.458
35168,17.459
35169,17.459
35170,17.459
35171,17.459
35172,17.459
35173,17.459
35174,17.459
35175,17.46
35176,17.46
35177,17.46
35178,17.46
35179,17.46
35180,17.46
35181,17.46
35182,17.46
35183,17.46
35184,17.46
35185,17.461
35186,17.461
35187,17.461
35188,17.461
35189,17.461
35190,17.462
35191,17.462
35192,17.462
35193,17.463
35194,17.463
35195,17.463
35196,17.464
35197,17.464
35198,17.464
35199,17.464
35200,17.464
35201,17.465
35202,17.465
35203,17.465
35204,17.465
35205,17.466
35206,17.466
35207,17.467
35208,17.467
35209,17.467
35210,17.467
35211,17.468
35212,17.468
35213,17.468
35214,17.468
35215,17.469
35216,17.469
35217,17.469
35218,17.469
35219,17.469
35220,17.47
35221,17.47
35222,17.471
35223,17.471
35224,17.472
35225,17.472
35226,17.472
35227,17.472
35228,17.472
35229,17.473
35230,17.473
35231,17.473
35232,17.473
35233,17.473
35234,17.473
35235,17.473
35236,17.473
35237,17.474
35238,17.474
35239,17.474
35240,17.474
35241,17.474
35242,17.475
35243,17.475
35244,17.475
35245,17.476
35246,17.476
35247,17.476
35248,17.476
35249,17.476
35250,17.477
35251,17.477
35252,17.477
35253,17.477
35254,17.477
35255,17.477
35256,17.478
35257,17.478
35258,17.478
35259,17.478
35260,17.478
35261,17.478
35262,17.478
35263,17.478
35264,17.478
35265,17.478
35266,17.479
35267,17.479
35268,17.479
35269,17.479
35270,17.479
35271,17.48
35272,17.48
35273,17.48
35274,17.48
35275,17.48
35276,17.48
35277,17.48
35278,17.48
35279,17.481
35280,17.481
35281,17.482
35282,17.482
35283,17.482
35284,17.482
35285,17.482
35286,17.482
35287,17.483
35288,17.483
35289,17.483
35290,17.484
35291,17.484
35292,17.484
35293,17.484
35294,17.485
35295,17.485
35296,17.485
35297,17.485
35298,17.485
35299,17.485
35300,17.485
35301,17.485
35302,17.485
35303,17.485
35304,17.486
35305,17.486
35306,17.487
35307,17.487
35308,17.487
35309,17.487
35310,17.487
35311,17.487
35312,17.487
35313,17.487
35314,17.488
35315,17.488
35316,17.489
35317,17.489
35318,17.489
35319,17.489
35320,17.489
35321,17.489
35322,17.49
35323,17.49
35324,17.49
35325,17.49
35326,17.49
35327,17.49
35328,17.49
35329,17.49
35330,17.49
35331,17.491
35332,17.491
35333,17.491
35334,17.491
35335,17.492
35336,17.492
35337,17.492
35338,17.492
35339,17.492
35340,17.493
35341,17.493
35342,17.493
35343,17.493
35344,17.493
35345,17.493
35346,17.493
35347,17.493
35348,17.493
35349,17.493
35350,17.493
35351,17.494
35352,17.494
35353,17.494
35354,17.494
35355,17.494
35356,17.494
35357,17.494
35358,17.494
35359,17.494
35360,17.495
35361,17.495
35362,17.495
35363,17.496
35364,17.496
35365,17.496
35366,17.496
35367,17.497
35368,17.498
35369,17.498
35370,17.498
35371,17.498
35372,17.498
35373,17.498
35374,17.499
35375,17.499
35376,17.499
35377,17.499
35378,17.5
35379,17.5
35380,17.501
35381,17.501
35382,17.501
35383,17.501
35384,17.502
35385,17.502
35386,17.502
35387,17.502
35388,17.502
35389,17.503
35390,17.503
35391,17.503
35392,17.504
35393,17.504
35394,17.504
35395,17.504
35396,17.504
35397,17.505
35398,17.505
35399,17.505
35400,17.505
35401,17.505
35402,17.505
35403,17.505
35404,17.505
35405,17.505
35406,17.505
35407,17.505
35408,17.506
35409,17.506
35410,17.506
35411,17.507
35412,17.507
35413,17.508
35414,17.508
35415,17.508
35416,17.508
35417,17.508
35418,17.508
35419,17.509
35420,17.509
35421,17.509
35422,17.51
35423,17.51
35424,17.51
35425,17.51
35426,17.51
35427,17.51
35428,17.51
35429,17.511
35430,17.511
35431,17.511
35432,17.511
35433,17.511
35434,17.512
35435,17.512
35436,17.512
35437,17.512
35438,17.512
35439,17.512
35440,17.512
35441,17.512
35442,17.512
35443,17.513
35444,17.513
35445,17.513
35446,17.514
35447,17.514
35448,17.515
35449,17.516
35450,17.516
35451,17.516
35452,17.516
35453,17.516
35454,17.516
35455,17.516
35456,17.517
35457,17.517
35458,17.517
35459,17.517
35460,17.517
35461,17.518
35462,17.518
35463,17.518
35464,17.519
35465,17.519
35466,17.519
35467,17.519
35468,17.519
35469,17.519
35470,17.519
35471,17.52
35472,17.521
35473,17.521
35474,17.521
35475,17.521
35476,17.522
35477,17.522
35478,17.522
35479,17.523
35480,17.523
35481,17.523
35482,17.523
35483,17.523
35484,17.523
35485,17.523
35486,17.524
35487,17.524
35488,17.524
35489,17.524
35490,17.524
35491,17.524
35492,17.525
35493,17.525
35494,17.525
35495,17.525
35496,17.526
35497,17.526
35498,17.526
35499,17.526
35500,17.526
35501,17.526
35502,17.526
35503,17.527
35504,17.527
35505,17.527
35506,17.528
35507,17.528
35508,17.528
35509,17.529
35510,17.529
35511,17.529
35512,17.529
35513,17.529
35514,17.529
35515,17.53
35516,17.53
35517,17.53
35518,17.53
35519,17.531
35520,17.531
35521,17.531
35522,17.531
35523,17.531
35524,17.531
35525,17.531
35526,17.531
35527,17.531
35528,17.531
35529,17.531
35530,17.532
35531,17.532
35532,17.532
35533,17.532
35534,17.532
35535,17.532
35536,17.532
35537,17.532
35538,17.532
35539,17.533
35540,17.533
35541,17.533
35542,17.533
35543,17.533
35544,17.533
35545,17.534
35546,17.534
35547,17.534
35548,17.535
35549,17.535
35550,17.535
35551,17.535
35552,17.535
35553,17.536
35554,17.536
35555,17.536
35556,17.536
35557,17.536
35558,17.536
35559,17.536
35560,17.537
35561,17.537
35562,17.537
35563,17.537
35564,17.537
35565,17.538
35566,17.538
35567,17.538
35568,17.538
35569,17.539
35570,17.539
35571,17.539
35572,17.539
35573,17.539
35574,17.54
35575,17.54
35576,17.54
35577,17.54
35578,17.54
35579,17.54
35580,17.541
35581,17.541
35582,17.541
35583,17.541
35584,17.542
35585,17.542
35586,17.543
35587,17.543
35588,17.543
35589,17.544
35590,17.544
35591,17.544
35592,17.544
35593,17.544
35594,17.545
35595,17.545
35596,17.545
35597,17.545
35598,17.545
35599,17.545
35600,17.545
35601,17.545
35602,17.546
35603,17.546
35604,17.546
35605,17.547
35606,17.547
35607,17.547
35608,17.547
35609,17.547
35610,17.547
35611,17.547
35612,17.547
35613,17.547
35614,17.548
35615,17.548
35616,17.548
35617,17.548
35618,17.548
35619,17.548
35620,17.548
35621,17.548
35622,17.549
35623,17.549
35624,17.549
35625,17.549
35626,17.549
35627,17.551
35628,17.551
35629,17.551
35630,17.551
35631,17.551
35632,17.552
35633,17.552
35634,17.552
35635,17.552
35636,17.552
35637,17.552
35638,17.552
35639,17.553
35640,17.553
35641,17.553
35642,17.554
35643,17.554
35644,17.554
35645,17.554
35646,17.554
35647,17.554
35648,17.555
35649,17.555
35650,17.555
35651,17.555
35652,17.555
35653,17.555
35654,17.556
35655,17.556
35656,17.556
35657,17.556
35658,17.556
35659,17.556
35660,17.556
35661,17.557
35662,17.557
35663,17.557
35664,17.557
35665,17.558
35666,17.558
35667,17.558
35668,17.558
35669,17.558
35670,17.559
35671,17.559
35672,17.559
35673,17.559
35674,17.559
35675,17.559
35676,17.559
35677,17.559
35678,17.56
35679,17.56
35680,17.56
35681,17.56
35682,17.561
35683,17.561
35684,17.561
35685,17.561
35686,17.562
35687,17.562
35688,17.562
35689,17.562
35690,17.562
35691,17.562
35692,17.562
35693,17.563
35694,17.563
35695,17.563
35696,17.563
35697,17.563
35698,17.563
35699,17.564
35700,17.564
35701,17.564
35702,17.564
35703,17.564
35704,17.565
35705,17.565
35706,17.565
35707,17.566
35708,17.566
35709,17.566
35710,17.566
35711,17.566
35712,17.567
35713,17.567
35714,17.567
35715,17.567
35716,17.567
35717,17.568
35718,17.568
35719,17.568
35720,17.568
35721,17.568
35722,17.568
35723,17.568
35724,17.568
35725,17.568
35726,17.569
35727,17.569
35728,17.569
35729,17.569
35730,17.569
35731,17.569
35732,17.569
35733,17.569
35734,17.569
35735,17.57
35736,17.57
35737,17.57
35738,17.57
35739,17.57
35740,17.571
35741,17.571
35742,17.571
35743,17.571
35744,17.571
35745,17.571
35746,17.571
35747,17.572
35748,17.572
35749,17.572
35750,17.572
35751,17.572
35752,17.572
35753,17.572
35754,17.573
35755,17.573
35756,17.573
35757,17.573
35758,17.573
35759,17.573
35760,17.573
35761,17.574
35762,17.574
35763,17.574
35764,17.574
35765,17.575
35766,17.575
35767,17.575
35768,17.575
35769,17.575
35770,17.575
35771,17.576
35772,17.576
35773,17.576
35774,17.576
35775,17.577
35776,17.577
35777,17.577
35778,17.577
35779,17.577
35780,17.578
35781,17.578
35782,17.578
35783,17.579
35784,17.579
35785,17.579
35786,17.579
35787,17.58
35788,17.58
35789,17.58
35790,17.58
35791,17.58
35792,17.581
35793,17.581
35794,17.581
35795,17.581
35796,17.582
35797,17.582
35798,17.582
35799,17.582
35800,17.583
35801,17.583
35802,17.583
35803,17.583
35804,17.583
35805,17.584
35806,17.584
35807,17.584
35808,17.584
35809,17.584
35810,17.584
35811,17.584
35812,17.584
35813,17.584
35814,17.584
35815,17.585
35816,17.585
35817,17.585
35818,17.586
35819,17.586
35820,17.586
35821,17.586
35822,17.586
35823,17.586
35824,17.587
35825,17.587
35826,17.587
35827,17.587
35828,17.587
35829,17.587
35830,17.588
35831,17.588
35832,17.588
35833,17.589
35834,17.589
35835,17.589
35836,17.589
35837,17.59
35838,17.59
35839,17.59
35840,17.591
35841,17.591
35842,17.591
35843,17.591
35844,17.592
35845,17.592
35846,17.592
35847,17.592
35848,17.592
35849,17.593
35850,17.593
35851,17.593
35852,17.593
35853,17.593
35854,17.594
35855,17.594
35856,17.595
35857,17.595
35858,17.595
35859,17.595
35860,17.595
35861,17.596
35862,17.596
35863,17.596
35864,17.596
35865,17.596
35866,17.596
35867,17.596
35868,17.596
35869,17.597
35870,17.597
35871,17.597
35872,17.597
35873,17.597
35874,17.597
35875,17.598
35876,17.598
35877,17.598
35878,17.598
35879,17.598
35880,17.598
35881,17.599
35882,17.599
35883,17.599
35884,17.599
35885,17.599
35886,17.599
35887,17.599
35888,17.6
35889,17.6
35890,17.6
35891,17.6
35892,17.6
35893,17.601
35894,17.601
35895,17.601
35896,17.601
35897,17.602
35898,17.602
35899,17.602
35900,17.602
35901,17.602
35902,17.603
35903,17.603
35904,17.603
35905,17.603
35906,17.603
35907,17.604
35908,17.604
35909,17.604
35910,17.605
35911,17.605
35912,17.605
35913,17.605
35914,17.605
35915,17.605
35916,17.605
35917,17.606
35918,17.606
35919,17.606
35920,17.606
35921,17.606
35922,17.606
35923,17.606
35924,17.606
35925,17.606
35926,17.606
35927,17.607
35928,17.607
35929,17.607
35930,17.607
35931,17.607
35932,17.608
35933,17.608
35934,17.608
35935,17.608
35936,17.608
35937,17.608
35938,17.609
35939,17.609
35940,17.609
35941,17.609
35942,17.609
35943,17.609
35944,17.609
35945,17.61
35946,17.61
35947,17.61
35948,17.61
35949,17.61
35950,17.61
35951,17.611
35952,17.611
35953,17.611
35954,17.611
35955,17.611
35956,17.612
35957,17.612
35958,17.612
35959,17.612
35960,17.612
35961,17.613
35962,17.613
35963,17.613
35964,17.613
35965,17.613
35966,17.613
35967,17.613
35968,17.613
35969,17.613
35970,17.614
35971,17.614
35972,17.615
35973,17.615
35974,17.615
35975,17.615
35976,17.615
35977,17.615
35978,17.615
35979,17.616
35980,17.616
35981,17.616
35982,17.616
35983,17.617
35984,17.617
35985,17.617
35986,17.618
35987,17.618
35988,17.619
35989,17.619
35990,17.619
35991,17.619
35992,17.619
35993,17.619
35994,17.619
35995,17.619
35996,17.619
35997,17.619
35998,17.62
35999,17.62
36000,17.62
36001,17.62
36002,17.62
36003,17.621
36004,17.621
36005,17.621
36006,17.621
36007,17.621
36008,17.621
36009,17.622
36010,17.622
36011,17.622
36012,17.622
36013,17.622
36014,17.622
36015,17.623
36016,17.623
36017,17.623
36018,17.623
36019,17.623
36020,17.623
36021,17.624
36022,17.624
36023,17.624
36024,17.625
36025,17.625
36026,17.625
36027,17.626
36028,17.626
36029,17.626
36030,17.626
36031,17.626
36032,17.626
36033,17.626
36034,17.626
36035,17.627
36036,17.627
36037,17.627
36038,17.627
36039,17.627
36040,17.627
36041,17.628
36042,17.628
36043,17.628
36044,17.628
36045,17.628
36046,17.628
36047,17.629
36048,17.629
36049,17.629
36050,17.63
36051,17.63
36052,17.63
36053,17.63
36054,17.63
36055,17.63
36056,17.631
36057,17.631
36058,17.631
36059,17.632
36060,17.632
36061,17.632
36062,17.632
36063,17.632
36064,17.632
36065,17.632
36066,17.632
36067,17.632
36068,17.633
36069,17.633
36070,17.633
36071,17.633
36072,17.633
36073,17.633
36074,17.634
36075,17.634
36076,17.634
36077,17.635
36078,17.635
36079,17.635
36080,17.635
36081,17.635
36082,17.635
36083,17.635
36084,17.636
36085,17.636
36086,17.636
36087,17.636
36088,17.637
36089,17.637
36090,17.637
36091,17.637
36092,17.637
36093,17.638
36094,17.638
36095,17.638
36096,17.638
36097,17.638
36098,17.639
36099,17.639
36100,17.639
36101,17.639
36102,17.639
36103,17.639
36104,17.639
36105,17.639
36106,17.639
36107,17.639
36108,17.64
36109,17.64
36110,17.64
36111,17.64
36112,17.64
36113,17.641
36114,17.641
36115,17.641
36116,17.641
36117,17.642
36118,17.642
36119,17.642
36120,17.642
36121,17.643
36122,17.643
36123,17.643
36124,17.643
36125,17.643
36126,17.643
36127,17.644
36128,17.644
36129,17.644
36130,17.645
36131,17.645
36132,17.645
36133,17.645
36134,17.645
36135,17.645
36136,17.645
36137,17.646
36138,17.646
36139,17.646
36140,17.646
36141,17.647
36142,17.647
36143,17.647
36144,17.648
36145,17.648
36146,17.648
36147,17.648
36148,17.649
36149,17.649
36150,17.649
36151,17.649
36152,17.649
36153,17.65
36154,17.65
36155,17.65
36156,17.651
36157,17.651
36158,17.652
36159,17.653
36160,17.653
36161,17.653
36162,17.653
36163,17.653
36164,17.653
36165,17.654
36166,17.654
36167,17.654
36168,17.654
36169,17.654
36170,17.654
36171,17.655
36172,17.655
36173,17.655
36174,17.655
36175,17.655
36176,17.656
36177,17.656
36178,17.656
36179,17.656
36180,17.656
36181,17.656
36182,17.656
36183,17.657
36184,17.657
36185,17.657
36186,17.657
36187,17.658
36188,17.658
36189,17.659
36190,17.659
36191,17.659
36192,17.659
36193,17.659
36194,17.66
36195,17.66
36196,17.66
36197,17.66
36198,17.661
36199,17.661
36200,17.661
36201,17.661
36202,17.661
36203,17.662
36204,17.662
36205,17.662
36206,17.662
36207,17.662
36208,17.663
36209,17.663
36210,17.663
36211,17.663
36212,17.663
36213,17.663
36214,17.663
36215,17.664
36216,17.664
36217,17.664
36218,17.664
36219,17.665
36220,17.665
36221,17.665
36222,17.665
36223,17.665
36224,17.665
36225,17.665
36226,17.665
36227,17.666
36228,17.666
36229,17.666
36230,17.666
36231,17.666
36232,17.666
36233,17.667
36234,17.667
36235,17.667
36236,17.667
36237,17.667
36238,17.667
36239,17.667
36240,17.667
36241,17.667
36242,17.668
36243,17.668
36244,17.668
36245,17.668
36246,17.668
36247,17.668
36248,17.668
36249,17.668
36250,17.668
36251,17.669
36252,17.669
36253,17.669
36254,17.669
36255,17.669
36256,17.669
36257,17.669
36258,17.669
36259,17.669
36260,17.669
36261,17.67
36262,17.67
36263,17.67
36264,17.67
36265,17.67
36266,17.67
36267,17.67
36268,17.67
36269,17.671
36270,17.671
36271,17.671
36272,17.671
36273,17.671
36274,17.672
36275,17.672
36276,17.672
36277,17.672
36278,17.672
36279,17.672
36280,17.672
36281,17.673
36282,17.673
36283,17.673
36284,17.673
36285,17.674
36286,17.674
36287,17.674
36288,17.674
36289,17.674
36290,17.675
36291,17.676
36292,17.676
36293,17.677
36294,17.677
36295,17.677
36296,17.677
36297,17.677
36298,17.677
36299,17.677
36300,17.677
36301,17.678
36302,17.678
36303,17.678
36304,17.678
36305,17.678
36306,17.678
36307,17.679
36308,17.679
36309,17.679
36310,17.68
36311,17.68
36312,17.68
36313,17.681
36314,17.681
36315,17.682
36316,17.682
36317,17.682
36318,17.682
36319,17.682
36320,17.683
36321,17.683
36322,17.683
36323,17.683
36324,17.685
36325,17.685
36326,17.685
36327,17.685
36328,17.686
36329,17.686
36330,17.686
36331,17.686
36332,17.686
36333,17.686
36334,17.686
36335,17.686
36336,17.686
36337,17.687
36338,17.687
36339,17.688
36340,17.688
36341,17.688
36342,17.688
36343,17.688
36344,17.688
36345,17.688
36346,17.689
36347,17.689
36348,17.689
36349,17.689
36350,17.689
36351,17.689
36352,17.689
36353,17.689
36354,17.689
36355,17.69
36356,17.69
36357,17.691
36358,17.691
36359,17.691
36360,17.692
36361,17.692
36362,17.692
36363,17.692
36364,17.692
36365,17.693
36366,17.693
36367,17.693
36368,17.693
36369,17.693
36370,17.694
36371,17.694
36372,17.694
36373,17.695
36374,17.695
36375,17.695
36376,17.695
36377,17.696
36378,17.696
36379,17.696
36380,17.696
36381,17.696
36382,17.696
36383,17.696
36384,17.696
36385,17.696
36386,17.697
36387,17.698
36388,17.698
36389,17.698
36390,17.698
36391,17.698
36392,17.698
36393,17.698
36394,17.699
36395,17.699
36396,17.699
36397,17.699
36398,17.699
36399,17.699
36400,17.699
36401,17.7
36402,17.7
36403,17.7
36404,17.7
36405,17.7
36406,17.7
36407,17.701
36408,17.701
36409,17.701
36410,17.701
36411,17.702
36412,17.702
36413,17.703
36414,17.703
36415,17.704
36416,17.704
36417,17.704
36418,17.704
36419,17.704
36420,17.704
36421,17.704
36422,17.705
36423,17.705
36424,17.705
36425,17.705
36426,17.705
36427,17.705
36428,17.705
36429,17.705
36430,17.706
36431,17.706
36432,17.706
36433,17.706
36434,17.706
36435,17.706
36436,17.706
36437,17.707
36438,17.707
36439,17.707
36440,17.707
36441,17.708
36442,17.708
36443,17.708
36444,17.708
36445,17.708
36446,17.708
36447,17.708
36448,17.708
36449,17.708
36450,17.709
36451,17.709
36452,17.709
36453,17.709
36454,17.709
36455,17.71
36456,17.71
36457,17.71
36458,17.71
36459,17.71
36460,17.711
36461,17.711
36462,17.712
36463,17.712
36464,17.712
36465,17.712
36466,17.712
36467,17.713
36468,17.713
36469,17.713
36470,17.714
36471,17.714
36472,17.715
36473,17.715
36474,17.715
36475,17.715
36476,17.715
36477,17.715
36478,17.715
36479,17.716
36480,17.716
36481,17.716
36482,17.716
36483,17.717
36484,17.717
36485,17.717
36486,17.717
36487,17.717
36488,17.717
36489,17.718
36490,17.718
36491,17.718
36492,17.718
36493,17.718
36494,17.718
36495,17.718
36496,17.718
36497,17.718
36498,17.719
36499,17.719
36500,17.72
36501,17.72
36502,17.72
36503,17.72
36504,17.721
36505,17.721
36506,17.721
36507,17.721
36508,17.721
36509,17.721
36510,17.721
36511,17.722
36512,17.722
36513,17.722
36514,17.722
36515,17.722
36516,17.722
36517,17.722
36518,17.722
36519,17.722
36520,17.722
36521,17.723
36522,17.723
36523,17.723
36524,17.724
36525,17.724
36526,17.724
36527,17.724
36528,17.724
36529,17.724
36530,17.724
36531,17.725
36532,17.725
36533,17.725
36534,17.725
36535,17.725
36536,17.725
36537,17.726
36538,17.726
36539,17.726
36540,17.726
36541,17.726
36542,17.726
36543,17.726
36544,17.726
36545,17.726
36546,17.726
36547,17.727
36548,17.727
36549,17.727
36550,17.729
36551,17.729
36552,17.729
36553,17.729
36554,17.729
36555,17.729
36556,17.729
36557,17.73
36558,17.731
36559,17.731
36560,17.731
36561,17.731
36562,17.732
36563,17.732
36564,17.732
36565,17.732
36566,17.732
36567,17.732
36568,17.732
36569,17.732
36570,17.733
36571,17.733
36572,17.733
36573,17.733
36574,17.733
36575,17.734
36576,17.734
36577,17.734
36578,17.734
36579,17.734
36580,17.734
36581,17.734
36582,17.734
36583,17.735
36584,17.735
36585,17.735
36586,17.735
36587,17.735
36588,17.736
36589,17.736
36590,17.737
36591,17.737
36592,17.737
36593,17.737
36594,17.737
36595,17.738
36596,17.738
36597,17.738
36598,17.739
36599,17.739
36600,17.739
36601,17.739
36602,17.739
36603,17.739
36604,17.74
36605,17.74
36606,17.74
36607,17.741
36608,17.741
36609,17.741
36610,17.741
36611,17.741
36612,17.741
36613,17.742
36614,17.742
36615,17.742
36616,17.742
36617,17.742
36618,17.742
36619,17.742
36620,17.742
36621,17.743
36622,17.743
36623,17.743
36624,17.744
36625,17.744
36626,17.744
36627,17.744
36628,17.744
36629,17.745
36630,17.745
36631,17.745
36632,17.745
36633,17.746
36634,17.746
36635,17.746
36636,17.746
36637,17.746
36638,17.746
36639,17.746
36640,17.747
36641,17.747
36642,17.747
36643,17.748
36644,17.748
36645,17.748
36646,17.748
36647,17.748
36648,17.748
36649,17.748
36650,17.749
36651,17.749
36652,17.749
36653,17.749
36654,17.75
36655,17.75
36656,17.75
36657,17.75
36658,17.751
