request_id,latency_ms
55732,19.487
55733,19.487
55734,19.487
55735,19.487
55736,19.487
55737,19.487
55738,19.487
55739,19.487
55740,19.487
55741,19.487
55742,19.487
55743,19.487
55744,19.488
55745,19.488
55746,19.488
55747,19.488
55748,19.488
55749,19.488
55750,19.488
55751,19.488
55752,19.488
55753,19.488
55754,19.489
55755,19.489
55756,19.489
55757,19.489
55758,19.489
55759,19.489
55760,19.489
55761,19.489
55762,19.489
55763,19.489
55764,19.49
55765,19.49
55766,19.49
55767,19.49
55768,19.49
55769,19.49
55770,19.49
55771,19.49
55772,19.49
55773,19.49
55774,19.49
55775,19.491
55776,19.491
55777,19.491
55778,19.491
55779,19.491
55780,19.492
55781,19.492
55782,19.492
55783,19.492
55784,19.492
55785,19.492
55786,19.492
55787,19.492
55788,19.492
55789,19.493
55790,19.493
55791,19.493
55792,19.493
55793,19.493
55794,19.493
55795,19.493
55796,19.494
55797,19.494
55798,19.494
55799,19.494
55800,19.494
55801,19.494
55802,19.494
55803,19.494
55804,19.494
55805,19.494
55806,19.495
55807,19.495
55808,19.495
55809,19.495
55810,19.495
55811,19.495
55812,19.495
55813,19.496
55814,19.496
55815,19.496
55816,19.496
55817,19.496
55818,19.496
55819,19.496
55820,19.496
55821,19.497
55822,19.497
55823,19.497
55824,19.497
55825,19.497
55826,19.497
55827,19.498
55828,19.498
55829,19.498
55830,19.499
55831,19.499
55832,19.499
55833,19.499
55834,19.499
55835,19.499
55836,19.5
55837,19.5
55838,19.5
55839,19.5
55840,19.5
55841,19.5
55842,19.5
55843,19.5
55844,19.5
55845,19.501
55846,19.501
55847,19.501
55848,19.501
55849,19.501
55850,19.502
55851,19.502
55852,19.502
55853,19.502
55854,19.502
55855,19.502
55856,19.503
55857,19.503
55858,19.503
55859,19.503
55860,19.503
55861,19.503
55862,19.503
55863,19.503
55864,19.503
55865,19.503
55866,19.503
55867,19.503
55868,19.503
55869,19.503
55870,19.503
55871,19.503
55872,19.504
55873,19.504
55874,19.504
55875,19.504
55876,19.504
55877,19.504
55878,19.504
55879,19.504
55880,19.504
55881,19.504
55882,19.504
55883,19.504
55884,19.505
55885,19.505
55886,19.505
55887,19.505
55888,19.505
55889,19.505
55890,19.505
55891,19.505
55892,19.506
55893,19.506
55894,19.506
55895,19.507
55896,19.507
55897,19.507
55898,19.507
55899,19.507
55900,19.507
55901,19.507
55902,19.507
55903,19.507
55904,19.508
55905,19.508
55906,19.508
55907,19.508
55908,19.508
55909,19.508
55910,19.508
55911,19.508
55912,19.508
55913,19.509
55914,19.509
55915,19.509
55916,19.509
55917,19.509
55918,19.509
55919,19.51
55920,19.51
55921,19.51
55922,19.51
55923,19.51
55924,19.51
55925,19.51
55926,19.51
55927,19.511
55928,19.511
55929,19.511
55930,19.511
55931,19.511
55932,19.511
55933,19.511
55934,19.511
55935,19.511
55936,19.511
55937,19.511
55938,19.511
55939,19.512
55940,19.512
55941,19.512
55942,19.512
55943,19.512
55944,19.512
55945,19.512
55946,19.513
55947,19.513
55948,19.513
55949,19.513
55950,19.514
55951,19.514
55952,19.514
55953,19.514
55954,19.514
55955,19.514
55956,19.514
55957,19.514
55958,19.514
55959,19.514
55960,19.514
55961,19.515
55962,19.515
55963,19.515
55964,19.515
55965,19.515
55966,19.515
55967,19.515
55968,19.515
55969,19.515
55970,19.516
55971,19.516
55972,19.516
55973,19.516
55974,19.516
55975,19.516
55976,19.516
55977,19.516
55978,19.516
55979,19.516
55980,19.516
55981,19.516
55982,19.517
55983,19.517
55984,19.517
55985,19.517
55986,19.517
55987,19.517
55988,19.517
55989,19.518
55990,19.518
55991,19.518
55992,19.518
55993,19.518
55994,19.519
55995,19.519
55996,19.519
55997,19.519
55998,19.519
55999,19.52
56000,19.52
56001,19.52
56002,19.52
56003,19.52
56004,19.521
56005,19.521
56006,19.521
56007,19.521
56008,19.521
56009,19.521
56010,19.521
56011,19.521
56012,19.522
56013,19.522
56014,19.522
56015,19.522
56016,19.522
56017,19.522
56018,19.522
56019,19.523
56020,19.523
56021,19.523
56022,19.523
56023,19.523
56024,19.523
56025,19.523
56026,19.523
56027,19.524
56028,19.524
56029,19.524
56030,19.524
56031,19.524
56032,19.524
56033,19.524
56034,19.524
56035,19.524
56036,19.525
56037,19.525
56038,19.525
56039,19.525
56040,19.525
56041,19.526
56042,19.526
56043,19.526
56044,19.526
56045,19.526
56046,19.526
56047,19.526
56048,19.526
56049,19.526
56050,19.526
56051,19.526
56052,19.527
56053,19.527
56054,19.527
56055,19.527
56056,19.527
56057,19.528
56058,19.528
56059,19.528
56060,19.528
56061,19.529
56062,19.529
56063,19.529
56064,19.529
56065,19.529
56066,19.529
56067,19.529
56068,19.529
56069,19.529
56070,19.529
56071,19.529
56072,19.53
56073,19.53
56074,19.53
56075,19.53
56076,19.53
56077,19.53
56078,19.53
56079,19.53
56080,19.531
56081,19.531
56082,19.531
56083,19.531
56084,19.531
56085,19.531
56086,19.531
56087,19.531
56088,19.531
56089,19.531
56090,19.532
56091,19.532
56092,19.532
56093,19.532
56094,19.532
56095,19.532
56096,19.532
56097,19.532
56098,19.532
56099,19.532
56100,19.532
56101,19.532
56102,19.532
56103,19.533
56104,19.533
56105,19.533
56106,19.533
56107,19.533
56108,19.533
56109,19.533
56110,19.533
56111,19.533
56112,19.533
56113,19.533
56114,19.533
56115,19.533
56116,19.533
56117,19.534
56118,19.534
56119,19.534
56120,19.534
56121,19.534
56122,19.534
56123,19.534
56124,19.534
56125,19.534
56126,19.535
56127,19.535
56128,19.535
56129,19.535
56130,19.535
56131,19.535
56132,19.535
56133,19.535
56134,19.535
56135,19.536
56136,19.536
56137,19.536
56138,19.536
56139,19.536
56140,19.536
56141,19.536
56142,19.536
56143,19.536
56144,19.536
56145,19.537
56146,19.537
56147,19.537
56148,19.537
56149,19.537
56150,19.537
56151,19.537
56152,19.537
56153,19.538
56154,19.538
56155,19.538
56156,19.538
56157,19.538
56158,19.538
56159,19.538
56160,19.538
56161,19.538
56162,19.539
56163,19.539
56164,19.539
56165,19.539
56166,19.539
56167,19.539
56168,19.539
56169,19.54
56170,19.54
56171,19.54
56172,19.54
56173,19.54
56174,19.54
56175,19.541
56176,19.541
56177,19.541
56178,19.541
56179,19.541
56180,19.541
56181,19.541
56182,19.541
56183,19.541
56184,19.542
56185,19.542
56186,19.542
56187,19.542
56188,19.542
56189,19.542
56190,19.542
56191,19.542
56192,19.542
56193,19.542
56194,19.542
56195,19.542
56196,19.542
56197,19.543
56198,19.543
56199,19.543
56200,19.543
56201,19.543
56202,19.543
56203,19.543
56204,19.543
56205,19.543
56206,19.543
56207,19.544
56208,19.544
56209,19.544
56210,19.544
56211,19.544
56212,19.544
56213,19.544
56214,19.545
56215,19.545
56216,19.545
56217,19.545
56218,19.545
56219,19.545
56220,19.545
56221,19.545
56222,19.545
56223,19.545
56224,19.546
56225,19.546
56226,19.546
56227,19.546
56228,19.546
56229,19.546
56230,19.546
56231,19.546
56232,19.546
56233,19.546
56234,19.547
56235,19.547
56236,19.547
56237,19.547
56238,19.547
56239,19.547
56240,19.547
56241,19.547
56242,19.548
56243,19.548
56244,19.548
56245,19.548
56246,19.549
56247,19.549
56248,19.549
56249,19.549
56250,19.549
56251,19.549
56252,19.549
56253,19.549
56254,19.549
56255,19.549
56256,19.549
56257,19.55
56258,19.55
56259,19.55
56260,19.55
56261,19.55
56262,19.55
56263,19.55
56264,19.55
56265,19.55
56266,19.55
56267,19.55
56268,19.55
56269,19.55
56270,19.551
56271,19.551
56272,19.551
56273,19.551
56274,19.551
56275,19.551
56276,19.551
56277,19.551
56278,19.552
56279,19.552
56280,19.552
56281,19.552
56282,19.552
56283,19.552
56284,19.552
56285,19.552
56286,19.552
56287,19.552
56288,19.552
56289,19.552
56290,19.552
56291,19.552
56292,19.552
56293,19.553
56294,19.553
56295,19.553
56296,19.553
56297,19.553
56298,19.553
56299,19.553
56300,19.553
56301,19.553
56302,19.554
56303,19.554
56304,19.554
56305,19.554
56306,19.554
56307,19.554
56308,19.554
56309,19.554
56310,19.554
56311,19.554
56312,19.555
56313,19.555
56314,19.555
56315,19.555
56316,19.555
56317,19.555
56318,19.555
56319,19.555
56320,19.555
56321,19.555
56322,19.556
56323,19.556
56324,19.556
56325,19.556
56326,19.556
56327,19.556
56328,19.557
56329,19.557
56330,19.557
56331,19.557
56332,19.557
56333,19.557
56334,19.557
56335,19.557
56336,19.557
56337,19.557
56338,19.557
56339,19.558
56340,19.558
56341,19.558
56342,19.558
56343,19.558
56344,19.558
56345,19.558
56346,19.558
56347,19.559
56348,19.559
56349,19.559
56350,19.559
56351,19.559
56352,19.559
56353,19.559
56354,19.559
56355,19.559
56356,19.559
56357,19.56
56358,19.56
56359,19.56
56360,19.56
56361,19.56
56362,19.56
56363,19.56
56364,19.56
56365,19.56
56366,19.56
56367,19.56
56368,19.561
56369,19.561
56370,19.561
56371,19.561
56372,19.561
56373,19.561
56374,19.561
56375,19.561
56376,19.562
56377,19.562
56378,19.562
56379,19.562
56380,19.562
56381,19.562
56382,19.562
56383,19.562
56384,19.563
56385,19.563
56386,19.563
56387,19.563
56388,19.563
56389,19.563
56390,19.563
56391,19.563
56392,19.563
56393,19.563
56394,19.564
56395,19.564
56396,19.564
56397,19.564
56398,19.564
56399,19.564
56400,19.564
56401,19.565
56402,19.565
56403,19.565
56404,19.565
56405,19.565
56406,19.565
56407,19.565
56408,19.565
56409,19.565
56410,19.565
56411,19.565
56412,19.566
56413,19.566
56414,19.566
56415,19.566
56416,19.566
56417,19.566
56418,19.566
56419,19.566
56420,19.566
56421,19.566
56422,19.566
56423,19.566
56424,19.567
56425,19.567
56426,19.567
56427,19.567
56428,19.567
56429,19.567
56430,19.567
56431,19.568
56432,19.568
56433,19.568
56434,19.568
56435,19.568
56436,19.568
56437,19.568
56438,19.568
56439,19.568
56440,19.569
56441,19.569
56442,19.569
56443,19.569
56444,19.569
56445,19.569
56446,19.57
56447,19.57
56448,19.57
56449,19.57
56450,19.57
56451,19.57
56452,19.571
56453,19.571
56454,19.571
56455,19.571
56456,19.571
56457,19.571
56458,19.571
56459,19.571
56460,19.571
56461,19.571
56462,19.572
56463,19.572
56464,19.572
56465,19.572
56466,19.573
56467,19.573
56468,19.573
56469,19.573
56470,19.573
56471,19.573
56472,19.573
56473,19.573
56474,19.573
56475,19.573
56476,19.573
56477,19.573
56478,19.573
56479,19.574
56480,19.574
56481,19.574
56482,19.574
56483,19.574
56484,19.574
56485,19.575
56486,19.575
56487,19.575
56488,19.576
56489,19.576
56490,19.576
56491,19.576
56492,19.576
56493,19.576
56494,19.576
56495,19.576
56496,19.576
56497,19.576
56498,19.576
56499,19.576
56500,19.576
56501,19.576
56502,19.577
56503,19.577
56504,19.577
56505,19.577
56506,19.577
56507,19.577
56508,19.577
56509,19.577
56510,19.577
56511,19.578
56512,19.578
56513,19.578
56514,19.578
56515,19.578
56516,19.578
56517,19.578
56518,19.578
56519,19.578
56520,19.578
56521,19.579
56522,19.579
56523,19.579
56524,19.579
56525,19.579
56526,19.579
56527,19.579
56528,19.579
56529,19.579
56530,19.579
56531,19.579
56532,19.579
56533,19.579
56534,19.579
56535,19.579
56536,19.579
56537,19.579
56538,19.579
56539,19.579
56540,19.58
56541,19.58
56542,19.58
56543,19.58
56544,19.58
56545,19.58
56546,19.58
56547,19.581
56548,19.581
56549,19.581
56550,19.581
56551,19.581
56552,19.581
56553,19.581
56554,19.581
56555,19.581
56556,19.582
56557,19.582
56558,19.582
56559,19.582
56560,19.582
56561,19.583
56562,19.583
56563,19.583
56564,19.583
56565,19.583
56566,19.583
56567,19.583
56568,19.583
56569,19.584
56570,19.584
56571,19.584
56572,19.584
56573,19.584
56574,19.584
56575,19.584
56576,19.584
56577,19.584
56578,19.584
56579,19.584
56580,19.584
56581,19.584
56582,19.585
56583,19.585
56584,19.585
56585,19.585
56586,19.585
56587,19.585
56588,19.585
56589,19.586
56590,19.586
56591,19.586
56592,19.586
56593,19.586
56594,19.586
56595,19.587
56596,19.587
56597,19.587
56598,19.587
56599,19.587
56600,19.587
56601,19.588
56602,19.588
56603,19.588
56604,19.588
56605,19.588
56606,19.588
56607,19.589
56608,19.589
56609,19.589
56610,19.589
56611,19.589
56612,19.589
56613,19.589
56614,19.589
56615,19.589
56616,19.589
56617,19.59
56618,19.59
56619,19.59
56620,19.59
56621,19.59
56622,19.591
56623,19.591
56624,19.591
56625,19.591
56626,19.591
56627,19.591
56628,19.591
56629,19.591
56630,19.591
56631,19.591
56632,19.592
56633,19.592
56634,19.592
56635,19.592
56636,19.592
56637,19.592
56638,19.593
56639,19.593
56640,19.593
56641,19.593
56642,19.593
56643,19.593
56644,19.593
56645,19.593
56646,19.594
56647,19.594
56648,19.594
56649,19.594
56650,19.594
56651,19.594
56652,19.594
56653,19.595
56654,19.595
56655,19.595
56656,19.595
56657,19.595
56658,19.595
56659,19.595
56660,19.595
56661,19.595
56662,19.596
56663,19.596
56664,19.596
56665,19.596
56666,19.596
56667,19.596
56668,19.596
56669,19.596
56670,19.596
56671,19.596
56672,19.597
56673,19.597
56674,19.597
56675,19.597
56676,19.597
56677,19.597
56678,19.597
56679,19.598
56680,19.598
56681,19.598
56682,19.598
56683,19.598
56684,19.598
56685,19.599
56686,19.599
56687,19.599
56688,19.599
56689,19.599
56690,19.6
56691,19.6
56692,19.6
56693,19.6
56694,19.6
56695,19.6
56696,19.6
56697,19.601
56698,19.601
56699,19.601
56700,19.601
56701,19.601
56702,19.601
56703,19.601
56704,19.601
56705,19.602
56706,19.602
56707,19.602
56708,19.602
56709,19.602
56710,19.602
56711,19.602
56712,19.602
56713,19.602
56714,19.602
56715,19.602
56716,19.603
56717,19.603
56718,19.603
56719,19.603
56720,19.603
56721,19.603
56722,19.603
56723,19.603
56724,19.603
56725,19.604
56726,19.604
56727,19.604
56728,19.604
56729,19.604
56730,19.604
56731,19.604
56732,19.604
56733,19.605
56734,19.605
56735,19.605
56736,19.605
56737,19.605
56738,19.605
56739,19.605
56740,19.605
56741,19.605
56742,19.605
56743,19.606
56744,19.606
56745,19.606
56746,19.606
56747,19.606
56748,19.606
56749,19.606
56750,19.606
56751,19.606
56752,19.606
56753,19.607
56754,19.607
56755,19.607
56756,19.607
56757,19.607
56758,19.607
56759,19.607
56760,19.607
56761,19.607
56762,19.608
56763,19.608
56764,19.608
56765,19.608
56766,19.608
56767,19.608
56768,19.608
56769,19.608
56770,19.608
56771,19.608
56772,19.608
56773,19.609
56774,19.609
56775,19.609
56776,19.609
56777,19.609
56778,19.609
56779,19.609
56780,19.61
56781,19.61
56782,19.61
56783,19.61
56784,19.61
56785,19.61
56786,19.61
56787,19.61
56788,19.611
56789,19.611
56790,19.611
56791,19.611
56792,19.611
56793,19.611
56794,19.611
56795,19.611
56796,19.612
56797,19.612
56798,19.612
56799,19.612
56800,19.612
56801,19.612
56802,19.613
56803,19.613
56804,19.613
56805,19.613
56806,19.613
56807,19.613
56808,19.613
56809,19.613
56810,19.613
56811,19.613
56812,19.613
56813,19.613
56814,19.614
56815,19.614
56816,19.614
56817,19.614
56818,19.614
56819,19.614
56820,19.614
56821,19.614
56822,19.614
56823,19.615
56824,19.615
56825,19.615
56826,19.615
56827,19.615
56828,19.615
56829,19.615
56830,19.615
56831,19.615
56832,19.615
56833,19.615
56834,19.616
56835,19.616
56836,19.616
56837,19.616
56838,19.616
56839,19.616
56840,19.616
56841,19.616
56842,19.616
56843,19.616
56844,19.617
56845,19.617
56846,19.617
56847,19.617
56848,19.617
56849,19.617
56850,19.617
56851,19.617
56852,19.617
56853,19.617
56854,19.617
56855,19.618
56856,19.618
56857,19.618
56858,19.618
56859,19.618
56860,19.618
56861,19.618
56862,19.618
56863,19.618
56864,19.618
56865,19.618
56866,19.619
56867,19.619
56868,19.619
56869,19.619
56870,19.619
56871,19.619
56872,19.619
56873,19.619
56874,19.619
56875,19.619
56876,19.62
56877,19.62
56878,19.62
56879,19.62
56880,19.62
56881,19.62
56882,19.62
56883,19.62
56884,19.62
56885,19.62
56886,19.62
56887,19.621
56888,19.621
56889,19.621
56890,19.621
56891,19.621
56892,19.621
56893,19.622
56894,19.622
56895,19.622
56896,19.622
56897,19.622
56898,19.622
56899,19.622
56900,19.622
56901,19.622
56902,19.623
56903,19.623
56904,19.623
56905,19.623
56906,19.623
56907,19.623
56908,19.623
56909,19.623
56910,19.624
56911,19.624
56912,19.624
56913,19.624
56914,19.624
56915,19.624
56916,19.625
56917,19.625
56918,19.625
56919,19.625
56920,19.625
56921,19.625
56922,19.625
56923,19.626
56924,19.626
56925,19.626
56926,19.626
56927,19.626
56928,19.627
56929,19.627
56930,19.627
56931,19.627
56932,19.627
56933,19.627
56934,19.627
56935,19.628
56936,19.628
56937,19.628
56938,19.628
56939,19.628
56940,19.628
56941,19.628
56942,19.628
56943,19.628
56944,19.629
56945,19.629
56946,19.629
56947,19.629
56948,19.629
56949,19.629
56950,19.629
56951,19.629
56952,19.629
56953,19.629
56954,19.629
56955,19.63
56956,19.63
56957,19.63
56958,19.63
56959,19.63
56960,19.63
56961,19.63
56962,19.631
56963,19.631
56964,19.631
56965,19.631
56966,19.631
56967,19.631
56968,19.631
56969,19.631
56970,19.632
56971,19.632
56972,19.632
56973,19.633
56974,19.633
56975,19.633
56976,19.633
56977,19.633
56978,19.633
56979,19.633
56980,19.633
56981,19.633
56982,19.633
56983,19.633
56984,19.633
56985,19.634
56986,19.634
56987,19.634
56988,19.634
56989,19.634
56990,19.634
56991,19.634
56992,19.635
56993,19.635
56994,19.635
56995,19.635
56996,19.635
56997,19.635
56998,19.635
56999,19.635
57000,19.636
57001,19.636
57002,19.636
57003,19.636
57004,19.636
57005,19.636
57006,19.636
57007,19.637
57008,19.637
57009,19.637
57010,19.637
57011,19.637
57012,19.637
57013,19.638
57014,19.638
57015,19.638
57016,19.638
57017,19.638
57018,19.638
57019,19.638
57020,19.638
57021,19.638
57022,19.638
57023,19.639
57024,19.639
57025,19.639
57026,19.639
57027,19.639
57028,19.639
57029,19.639
57030,19.64
57031,19.64
57032,19.64
57033,19.64
57034,19.64
57035,19.64
57036,19.64
57037,19.64
57038,19.64
57039,19.641
57040,19.641
57041,19.641
57042,19.641
57043,19.641
57044,19.641
57045,19.641
57046,19.641
57047,19.641
57048,19.641
57049,19.641
57050,19.642
57051,19.642
57052,19.642
57053,19.642
57054,19.642
57055,19.642
57056,19.642
57057,19.642
57058,19.642
57059,19.642
57060,19.642
57061,19.642
57062,19.642
57063,19.642
57064,19.642
57065,19.642
57066,19.642
57067,19.643
57068,19.643
57069,19.643
57070,19.643
57071,19.643
57072,19.643
57073,19.643
57074,19.644
57075,19.644
57076,19.644
57077,19.644
57078,19.644
57079,19.644
57080,19.644
57081,19.645
57082,19.645
57083,19.645
57084,19.645
57085,19.645
57086,19.645
57087,19.645
57088,19.645
57089,19.645
57090,19.646
57091,19.646
57092,19.646
57093,19.646
57094,19.646
57095,19.646
57096,19.646
57097,19.646
57098,19.646
57099,19.646
57100,19.646
57101,19.646
57102,19.647
57103,19.647
57104,19.647
57105,19.647
57106,19.647
57107,19.647
57108,19.647
57109,19.647
57110,19.647
57111,19.647
57112,19.648
57113,19.648
57114,19.648
57115,19.648
57116,19.648
57117,19.648
57118,19.648
57119,19.648
57120,19.648
57121,19.649
57122,19.649
57123,19.649
57124,19.649
57125,19.649
57126,19.649
57127,19.65
57128,19.65
57129,19.65
57130,19.65
57131,19.65
57132,19.65
57133,19.65
57134,19.65
57135,19.651
57136,19.651
57137,19.651
57138,19.651
57139,19.651
57140,19.651
57141,19.652
57142,19.652
57143,19.652
57144,19.652
57145,19.653
57146,19.653
57147,19.653
57148,19.653
57149,19.653
57150,19.653
57151,19.653
57152,19.653
57153,19.653
57154,19.653
57155,19.653
57156,19.654
57157,19.654
57158,19.654
57159,19.654
57160,19.654
57161,19.654
57162,19.654
57163,19.654
57164,19.655
57165,19.655
57166,19.655
57167,19.655
57168,19.655
57169,19.655
57170,19.655
57171,19.655
57172,19.655
57173,19.655
57174,19.655
57175,19.655
57176,19.656
57177,19.656
57178,19.656
57179,19.656
57180,19.656
57181,19.656
57182,19.656
57183,19.656
57184,19.656
57185,19.656
57186,19.656
57187,19.656
57188,19.657
57189,19.657
57190,19.657
57191,19.657
57192,19.657
57193,19.657
57194,19.657
57195,19.657
57196,19.657
57197,19.657
57198,19.657
57199,19.658
57200,19.658
57201,19.658
57202,19.658
57203,19.658
57204,19.658
57205,19.658
57206,19.659
57207,19.659
57208,19.659
57209,19.659
57210,19.659
57211,19.659
57212,19.659
57213,19.659
57214,19.659
57215,19.659
57216,19.659
57217,19.659
57218,19.659
57219,19.66
57220,19.66
57221,19.66
57222,19.66
57223,19.66
57224,19.66
57225,19.66
