request_id,latency_ms
86573,70.073
86574,70.073
86575,70.073
86576,70.074
86577,70.074
86578,70.074
86579,70.074
86580,70.074
86581,70.074
86582,70.074
86583,70.075
86584,70.075
86585,70.075
86586,70.075
86587,70.075
86588,70.076
86589,70.076
86590,70.076
86591,70.076
86592,70.076
86593,70.076
86594,70.077
86595,70.077
86596,70.077
86597,70.077
86598,70.078
86599,70.078
86600,70.078
86601,70.078
86602,70.079
86603,70.079
86604,70.079
86605,70.079
86606,70.079
86607,70.08
86608,70.08
86609,70.08
86610,70.081
86611,70.081
86612,70.081
86613,70.081
86614,70.081
86615,70.082
86616,70.082
86617,70.082
86618,70.082
86619,70.082
86620,70.083
86621,70.083
86622,70.083
86623,70.083
86624,70.083
86625,70.083
86626,70.084
86627,70.084
86628,70.084
86629,70.085
86630,70.085
86631,70.085
86632,70.086
86633,70.086
86634,70.086
86635,70.086
86636,70.086
86637,70.086
86638,70.087
86639,70.087
86640,70.087
86641,70.087
86642,70.088
86643,70.088
86644,70.088
86645,70.088
86646,70.088
86647,70.089
86648,70.089
86649,70.089
86650,70.089
86651,70.089
86652,70.09
86653,70.09
86654,70.09
86655,70.091
86656,70.091
86657,70.091
86658,70.091
86659,70.091
86660,70.091
86661,70.092
86662,70.092
86663,70.092
86664,70.092
86665,70.092
86666,70.092
86667,70.093
86668,70.093
86669,70.093
86670,70.093
86671,70.093
86672,70.093
86673,70.093
86674,70.094
86675,70.094
86676,70.094
86677,70.094
86678,70.094
86679,70.095
86680,70.095
86681,70.095
86682,70.095
86683,70.095
86684,70.096
86685,70.096
86686,70.096
86687,70.096
86688,70.096
86689,70.096
86690,70.097
86691,70.097
86692,70.097
86693,70.097
86694,70.098
86695,70.098
86696,70.098
86697,70.098
86698,70.098
86699,70.099
86700,70.099
86701,70.099
86702,70.099
86703,70.1
86704,70.1
86705,70.1
86706,70.1
86707,70.1
86708,70.1
86709,70.101
86710,70.101
86711,70.101
86712,70.101
86713,70.101
86714,70.101
86715,70.102
86716,70.102
86717,70.103
86718,70.103
86719,70.103
86720,70.103
86721,70.103
86722,70.103
86723,70.103
86724,70.103
86725,70.104
86726,70.104
86727,70.104
86728,70.104
86729,70.105
86730,70.105
86731,70.105
86732,70.105
86733,70.106
86734,70.106
86735,70.106
86736,70.106
86737,70.106
86738,70.106
86739,70.107
86740,70.107
86741,70.107
86742,70.107
86743,70.107
86744,70.108
86745,70.108
86746,70.108
86747,70.109
86748,70.109
86749,70.11
86750,70.111
86751,70.111
86752,70.111
86753,70.111
86754,70.111
86755,70.111
86756,70.111
86757,70.111
86758,70.112
86759,70.112
86760,70.112
86761,70.112
86762,70.112
86763,70.112
86764,70.113
86765,70.113
86766,70.113
86767,70.113
86768,70.113
86769,70.114
86770,70.115
86771,70.115
86772,70.115
86773,70.116
86774,70.116
86775,70.116
86776,70.116
86777,70.116
86778,70.116
86779,70.117
86780,70.117
86781,70.117
86782,70.117
86783,70.117
86784,70.118
86785,70.118
86786,70.118
86787,70.119
86788,70.119
86789,70.119
86790,70.119
86791,70.119
86792,70.12
86793,70.12
86794,70.12
86795,70.121
86796,70.121
86797,70.121
86798,70.121
86799,70.121
86800,70.122
86801,70.122
86802,70.122
86803,70.122
86804,70.122
86805,70.122
86806,70.123
86807,70.123
86808,70.123
86809,70.124
86810,70.124
86811,70.125
86812,70.125
86813,70.125
86814,70.125
86815,70.125
86816,70.125
86817,70.125
86818,70.126
86819,70.126
86820,70.126
86821,70.126
86822,70.126
86823,70.127
86824,70.127
86825,70.127
86826,70.127
86827,70.127
86828,70.127
86829,70.128
86830,70.128
86831,70.128
86832,70.129
86833,70.129
86834,70.129
86835,70.129
86836,70.129
86837,70.129
86838,70.13
86839,70.13
86840,70.13
86841,70.13
86842,70.13
86843,70.13
86844,70.131
86845,70.132
86846,70.132
86847,70.132
86848,70.132
86849,70.133
86850,70.133
86851,70.133
86852,70.133
86853,70.133
86854,70.133
86855,70.133
86856,70.134
86857,70.134
86858,70.134
86859,70.134
86860,70.134
86861,70.135
86862,70.135
86863,70.136
86864,70.136
86865,70.136
86866,70.136
86867,70.137
86868,70.137
86869,70.138
86870,70.138
86871,70.138
86872,70.138
86873,70.138
86874,70.138
86875,70.139
86876,70.139
86877,70.139
86878,70.139
86879,70.139
86880,70.14
86881,70.14
86882,70.14
86883,70.14
86884,70.14
86885,70.14
86886,70.14
86887,70.141
86888,70.141
86889,70.141
86890,70.141
86891,70.141
86892,70.141
86893,70.142
86894,70.142
86895,70.142
86896,70.142
86897,70.142
86898,70.142
86899,70.143
86900,70.143
86901,70.144
86902,70.144
86903,70.144
86904,70.144
86905,70.144
86906,70.144
86907,70.144
86908,70.145
86909,70.145
86910,70.145
86911,70.145
86912,70.145
86913,70.145
86914,70.145
86915,70.146
86916,70.146
86917,70.146
86918,70.146
86919,70.146
86920,70.146
86921,70.146
86922,70.147
86923,70.147
86924,70.147
86925,70.147
86926,70.147
86927,70.148
86928,70.148
86929,70.148
86930,70.148
86931,70.149
86932,70.149
86933,70.149
86934,70.149
86935,70.149
86936,70.149
86937,70.15
86938,70.15
86939,70.15
86940,70.15
86941,70.151
86942,70.151
86943,70.152
86944,70.152
86945,70.153
86946,70.153
86947,70.153
86948,70.153
86949,70.154
86950,70.154
86951,70.155
86952,70.155
86953,70.156
86954,70.157
86955,70.157
86956,70.158
86957,70.158
86958,70.158
86959,70.158
86960,70.158
86961,70.158
86962,70.159
86963,70.159
86964,70.159
86965,70.159
86966,70.16
86967,70.16
86968,70.16
86969,70.16
86970,70.161
86971,70.161
86972,70.161
86973,70.162
86974,70.162
86975,70.162
86976,70.163
86977,70.163
86978,70.163
86979,70.163
86980,70.163
86981,70.164
86982,70.164
86983,70.164
86984,70.164
86985,70.165
86986,70.165
86987,70.166
86988,70.167
86989,70.167
86990,70.168
86991,70.168
86992,70.168
86993,70.168
86994,70.168
86995,70.169
86996,70.169
86997,70.169
86998,70.169
86999,70.169
87000,70.17
87001,70.17
87002,70.17
87003,70.17
87004,70.17
87005,70.17
87006,70.171
87007,70.171
87008,70.171
87009,70.171
87010,70.171
87011,70.172
87012,70.172
87013,70.172
87014,70.172
87015,70.172
87016,70.172
87017,70.172
87018,70.173
87019,70.173
87020,70.173
87021,70.174
87022,70.174
87023,70.174
87024,70.174
87025,70.174
87026,70.175
87027,70.175
87028,70.175
87029,70.176
87030,70.176
87031,70.177
87032,70.177
87033,70.177
87034,70.178
87035,70.178
87036,70.178
87037,70.178
87038,70.178
87039,70.178
87040,70.179
87041,70.179
87042,70.179
87043,70.179
87044,70.18
87045,70.18
87046,70.18
87047,70.181
87048,70.181
87049,70.181
87050,70.182
87051,70.182
87052,70.182
87053,70.183
87054,70.183
87055,70.184
87056,70.184
87057,70.184
87058,70.184
87059,70.185
87060,70.185
87061,70.185
87062,70.186
87063,70.186
87064,70.186
87065,70.186
87066,70.187
87067,70.187
87068,70.187
87069,70.188
87070,70.188
87071,70.188
87072,70.188
87073,70.188
87074,70.188
87075,70.188
87076,70.188
87077,70.188
87078,70.189
87079,70.189
87080,70.189
87081,70.19
87082,70.19
87083,70.191
87084,70.191
87085,70.191
87086,70.191
87087,70.192
87088,70.192
87089,70.192
87090,70.192
87091,70.192
87092,70.192
87093,70.192
87094,70.192
87095,70.193
87096,70.193
87097,70.193
87098,70.193
87099,70.193
87100,70.194
87101,70.194
87102,70.194
87103,70.195
87104,70.195
87105,70.195
87106,70.195
87107,70.195
87108,70.196
87109,70.196
87110,70.197
87111,70.198
87112,70.198
87113,70.198
87114,70.198
87115,70.198
87116,70.198
87117,70.198
87118,70.199
87119,70.199
87120,70.199
87121,70.199
87122,70.199
87123,70.199
87124,70.199
87125,70.2
87126,70.2
87127,70.2
87128,70.2
87129,70.2
87130,70.2
87131,70.201
87132,70.201
87133,70.201
87134,70.201
87135,70.201
87136,70.201
87137,70.201
87138,70.202
87139,70.202
87140,70.202
87141,70.202
87142,70.202
87143,70.203
87144,70.203
87145,70.203
87146,70.203
87147,70.203
87148,70.203
87149,70.204
87150,70.204
87151,70.204
87152,70.204
87153,70.204
87154,70.204
87155,70.204
87156,70.204
87157,70.205
87158,70.205
87159,70.205
87160,70.206
87161,70.206
87162,70.206
87163,70.206
87164,70.206
87165,70.206
87166,70.206
87167,70.207
87168,70.207
87169,70.207
87170,70.207
87171,70.207
87172,70.208
87173,70.208
87174,70.209
87175,70.209
87176,70.209
87177,70.209
87178,70.209
87179,70.209
87180,70.21
87181,70.21
87182,70.21
87183,70.211
87184,70.211
87185,70.211
87186,70.211
87187,70.212
87188,70.212
87189,70.212
87190,70.212
87191,70.212
87192,70.213
87193,70.213
87194,70.213
87195,70.213
87196,70.214
87197,70.214
87198,70.214
87199,70.214
87200,70.214
87201,70.214
87202,70.214
87203,70.215
87204,70.215
87205,70.215
87206,70.215
87207,70.215
87208,70.215
87209,70.216
87210,70.216
87211,70.217
87212,70.217
87213,70.217
87214,70.217
87215,70.217
87216,70.217
87217,70.218
87218,70.218
87219,70.218
87220,70.218
87221,70.218
87222,70.219
87223,70.219
87224,70.219
87225,70.219
87226,70.219
87227,70.219
87228,70.22
87229,70.22
87230,70.221
87231,70.221
87232,70.221
87233,70.222
87234,70.222
87235,70.222
87236,70.222
87237,70.222
87238,70.223
87239,70.223
87240,70.224
87241,70.224
87242,70.224
87243,70.224
87244,70.225
87245,70.225
87246,70.225
87247,70.225
87248,70.225
87249,70.225
87250,70.225
87251,70.226
87252,70.226
87253,70.226
87254,70.226
87255,70.227
87256,70.227
87257,70.227
87258,70.227
87259,70.227
87260,70.227
87261,70.228
87262,70.228
87263,70.228
87264,70.229
87265,70.229
87266,70.229
87267,70.23
87268,70.23
87269,70.23
87270,70.23
87271,70.231
87272,70.231
87273,70.231
87274,70.231
87275,70.231
87276,70.231
87277,70.232
87278,70.233
87279,70.233
87280,70.233
87281,70.233
87282,70.233
87283,70.233
87284,70.233
87285,70.234
87286,70.234
87287,70.234
87288,70.234
87289,70.234
87290,70.234
87291,70.235
87292,70.235
87293,70.236
87294,70.236
87295,70.236
87296,70.236
87297,70.236
87298,70.237
87299,70.237
87300,70.237
87301,70.237
87302,70.237
87303,70.237
87304,70.237
87305,70.237
87306,70.238
87307,70.238
87308,70.238
87309,70.238
87310,70.238
87311,70.238
87312,70.239
87313,70.239
87314,70.239
87315,70.239
87316,70.239
87317,70.239
87318,70.24
87319,70.24
87320,70.24
87321,70.24
87322,70.24
87323,70.24
87324,70.241
87325,70.241
87326,70.241
87327,70.241
87328,70.241
87329,70.241
87330,70.241
87331,70.241
87332,70.241
87333,70.241
87334,70.241
87335,70.242
87336,70.242
87337,70.242
87338,70.243
87339,70.243
87340,70.244
87341,70.244
87342,70.244
87343,70.245
87344,70.246
87345,70.246
87346,70.246
87347,70.247
87348,70.247
87349,70.247
87350,70.247
87351,70.247
87352,70.248
87353,70.248
87354,70.248
87355,70.248
87356,70.248
87357,70.249
87358,70.249
87359,70.249
87360,70.25
87361,70.25
87362,70.25
87363,70.251
87364,70.251
87365,70.251
87366,70.251
87367,70.252
87368,70.252
87369,70.252
87370,70.252
87371,70.253
87372,70.253
87373,70.253
87374,70.253
87375,70.254
87376,70.254
87377,70.254
87378,70.254
87379,70.255
87380,70.255
87381,70.255
87382,70.255
87383,70.256
87384,70.256
87385,70.256
87386,70.256
87387,70.256
87388,70.256
87389,70.258
87390,70.258
87391,70.258
87392,70.258
87393,70.259
87394,70.259
87395,70.259
87396,70.26
87397,70.26
87398,70.26
87399,70.26
87400,70.261
87401,70.261
87402,70.261
87403,70.261
87404,70.262
87405,70.262
87406,70.262
87407,70.262
87408,70.262
87409,70.262
87410,70.263
87411,70.263
87412,70.263
87413,70.263
87414,70.263
87415,70.263
87416,70.263
87417,70.264
87418,70.264
87419,70.264
87420,70.265
87421,70.265
87422,70.265
87423,70.265
87424,70.266
87425,70.266
87426,70.266
87427,70.266
87428,70.267
87429,70.267
87430,70.267
87431,70.267
87432,70.267
87433,70.268
87434,70.268
87435,70.268
87436,70.268
87437,70.268
87438,70.268
87439,70.269
87440,70.269
87441,70.269
87442,70.269
87443,70.27
87444,70.27
87445,70.27
87446,70.27
87447,70.271
87448,70.271
87449,70.272
87450,70.272
87451,70.272
87452,70.272
87453,70.272
87454,70.272
87455,70.272
87456,70.273
87457,70.273
87458,70.274
87459,70.274
87460,70.274
87461,70.275
87462,70.275
87463,70.275
87464,70.275
87465,70.275
87466,70.275
87467,70.276
87468,70.276
87469,70.276
87470,70.276
87471,70.276
87472,70.276
87473,70.276
87474,70.277
87475,70.277
87476,70.277
87477,70.278
87478,70.278
87479,70.278
87480,70.279
87481,70.279
87482,70.28
87483,70.28
87484,70.28
87485,70.28
87486,70.281
87487,70.281
87488,70.281
87489,70.281
87490,70.281
87491,70.281
87492,70.281
87493,70.282
87494,70.282
87495,70.283
87496,70.283
87497,70.283
87498,70.283
87499,70.283
87500,70.283
87501,70.283
87502,70.284
87503,70.284
87504,70.284
87505,70.284
87506,70.285
87507,70.285
87508,70.285
87509,70.285
87510,70.286
87511,70.286
87512,70.287
87513,70.287
87514,70.287
87515,70.287
87516,70.288
87517,70.288
87518,70.288
87519,70.288
87520,70.289
87521,70.289
87522,70.289
87523,70.29
87524,70.29
87525,70.29
87526,70.29
87527,70.29
87528,70.291
87529,70.291
87530,70.291
87531,70.292
87532,70.292
87533,70.292
87534,70.292
87535,70.292
87536,70.292
87537,70.292
87538,70.293
87539,70.293
87540,70.294
87541,70.294
87542,70.294
87543,70.294
87544,70.294
87545,70.295
87546,70.295
87547,70.295
87548,70.295
87549,70.296
87550,70.296
87551,70.296
87552,70.296
87553,70.296
87554,70.296
87555,70.297
87556,70.297
87557,70.297
87558,70.297
87559,70.297
87560,70.297
87561,70.297
87562,70.298
87563,70.298
87564,70.298
87565,70.298
87566,70.298
87567,70.298
87568,70.299
87569,70.299
87570,70.3
87571,70.3
87572,70.3
87573,70.301
87574,70.301
87575,70.301
87576,70.301
87577,70.301
87578,70.302
87579,70.302
87580,70.302
87581,70.303
87582,70.303
87583,70.303
87584,70.303
87585,70.303
87586,70.304
87587,70.304
87588,70.304
87589,70.304
87590,70.304
87591,70.305
87592,70.305
87593,70.305
87594,70.306
87595,70.306
87596,70.306
87597,70.306
87598,70.307
87599,70.307
87600,70.307
87601,70.307
87602,70.307
87603,70.307
87604,70.308
87605,70.308
87606,70.308
87607,70.309
87608,70.309
87609,70.309
87610,70.309
87611,70.309
87612,70.309
87613,70.31
87614,70.31
87615,70.31
87616,70.311
87617,70.311
87618,70.311
87619,70.311
87620,70.311
87621,70.312
87622,70.312
87623,70.312
87624,70.312
87625,70.312
87626,70.312
87627,70.313
87628,70.313
87629,70.314
87630,70.314
87631,70.314
87632,70.314
87633,70.314
87634,70.314
87635,70.315
87636,70.315
87637,70.315
87638,70.315
87639,70.316
87640,70.316
87641,70.317
87642,70.317
87643,70.317
87644,70.318
87645,70.318
87646,70.318
87647,70.319
87648,70.319
87649,70.319
87650,70.319
87651,70.319
87652,70.319
87653,70.319
87654,70.32
87655,70.32
87656,70.321
87657,70.321
87658,70.321
87659,70.321
87660,70.321
87661,70.321
87662,70.322
87663,70.322
87664,70.322
87665,70.322
87666,70.322
87667,70.322
87668,70.322
87669,70.323
87670,70.323
87671,70.323
87672,70.323
87673,70.325
87674,70.325
87675,70.325
87676,70.325
87677,70.325
87678,70.326
87679,70.326
87680,70.326
87681,70.326
87682,70.327
87683,70.327
87684,70.327
87685,70.328
87686,70.328
87687,70.328
87688,70.328
87689,70.328
87690,70.329
87691,70.33
87692,70.33
87693,70.33
87694,70.33
87695,70.331
87696,70.331
87697,70.331
87698,70.331
87699,70.331
87700,70.331
87701,70.331
87702,70.331
87703,70.331
87704,70.332
87705,70.332
87706,70.333
87707,70.333
87708,70.333
87709,70.334
87710,70.334
87711,70.334
87712,70.334
87713,70.335
87714,70.335
87715,70.335
87716,70.336
87717,70.336
87718,70.336
87719,70.336
87720,70.336
87721,70.336
87722,70.336
87723,70.336
87724,70.336
87725,70.336
87726,70.336
87727,70.337
87728,70.337
87729,70.337
87730,70.337
87731,70.337
87732,70.338
87733,70.338
87734,70.338
87735,70.338
87736,70.339
87737,70.339
87738,70.34
87739,70.34
87740,70.34
87741,70.34
87742,70.34
87743,70.34
87744,70.341
87745,70.341
87746,70.341
87747,70.341
87748,70.341
87749,70.341
87750,70.341
87751,70.341
87752,70.341
87753,70.341
87754,70.341
87755,70.341
87756,70.342
87757,70.343
87758,70.344
87759,70.344
87760,70.345
87761,70.345
87762,70.345
87763,70.345
87764,70.346
87765,70.346
87766,70.346
87767,70.346
87768,70.346
87769,70.346
87770,70.346
87771,70.347
87772,70.347
87773,70.347
87774,70.347
87775,70.347
87776,70.347
87777,70.347
87778,70.347
87779,70.347
87780,70.348
87781,70.348
87782,70.348
87783,70.348
87784,70.348
87785,70.348
87786,70.348
87787,70.349
87788,70.349
87789,70.349
87790,70.349
87791,70.349
87792,70.349
87793,70.35
87794,70.35
87795,70.351
87796,70.351
87797,70.351
87798,70.351
87799,70.352
87800,70.352
87801,70.352
87802,70.352
87803,70.353
87804,70.353
87805,70.354
87806,70.354
87807,70.354
87808,70.354
87809,70.354
87810,70.354
87811,70.355
87812,70.355
87813,70.355
87814,70.355
87815,70.356
87816,70.356
87817,70.356
87818,70.356
87819,70.356
87820,70.356
87821,70.357
87822,70.357
87823,70.357
87824,70.357
87825,70.357
87826,70.357
87827,70.359
87828,70.359
87829,70.359
87830,70.36
87831,70.36
87832,70.36
87833,70.36
87834,70.36
87835,70.36
87836,70.36
87837,70.36
87838,70.361
87839,70.361
87840,70.361
87841,70.361
87842,70.362
87843,70.362
87844,70.363
87845,70.363
87846,70.364
87847,70.364
87848,70.365
87849,70.365
87850,70.365
87851,70.366
87852,70.366
87853,70.366
87854,70.366
87855,70.366
87856,70.367
87857,70.367
87858,70.367
87859,70.368
87860,70.368
87861,70.368
87862,70.368
87863,70.368
87864,70.369
87865,70.369
87866,70.369
87867,70.369
87868,70.369
87869,70.369
87870,70.369
87871,70.37
87872,70.37
87873,70.37
87874,70.37
87875,70.37
87876,70.37
87877,70.37
87878,70.37
87879,70.37
87880,70.371
87881,70.371
87882,70.371
87883,70.371
87884,70.371
87885,70.371
87886,70.372
87887,70.372
87888,70.372
87889,70.372
87890,70.373
87891,70.373
87892,70.373
87893,70.373
87894,70.373
87895,70.373
87896,70.374
87897,70.374
87898,70.374
87899,70.374
87900,70.374
87901,70.375
87902,70.375
87903,70.375
87904,70.375
87905,70.375
87906,70.375
87907,70.375
87908,70.375
87909,70.375
87910,70.376
87911,70.376
87912,70.376
87913,70.376
87914,70.376
87915,70.376
87916,70.377
87917,70.377
87918,70.377
87919,70.377
87920,70.377
87921,70.378
87922,70.378
87923,70.378
87924,70.378
87925,70.378
87926,70.378
87927,70.378
87928,70.379
87929,70.379
87930,70.38
87931,70.38
87932,70.38
87933,70.38
87934,70.38
87935,70.381
87936,70.381
87937,70.382
87938,70.382
87939,70.382
87940,70.382
87941,70.382
87942,70.382
87943,70.383
87944,70.383
87945,70.383
87946,70.383
87947,70.383
87948,70.383
87949,70.383
87950,70.384
87951,70.384
87952,70.384
87953,70.384
87954,70.384
87955,70.384
87956,70.384
87957,70.384
87958,70.385
87959,70.385
87960,70.385
87961,70.385
87962,70.385
87963,70.386
87964,70.386
87965,70.386
87966,70.387
87967,70.387
87968,70.387
87969,70.388
87970,70.388
87971,70.388
87972,70.388
87973,70.388
87974,70.389
87975,70.389
87976,70.389
87977,70.39
87978,70.39
87979,70.39
87980,70.39
87981,70.39
87982,70.39
87983,70.39
87984,70.39
87985,70.39
87986,70.39
87987,70.391
87988,70.391
87989,70.391
87990,70.391
87991,70.392
87992,70.392
87993,70.392
87994,70.392
87995,70.393
87996,70.393
87997,70.394
87998,70.394
87999,70.395
88000,70.395
88001,70.395
88002,70.395
88003,70.395
88004,70.395
88005,70.395
88006,70.395
88007,70.396
88008,70.396
88009,70.396
88010,70.397
88011,70.397
88012,70.397
88013,70.397
88014,70.397
88015,70.398
88016,70.398
88017,70.398
88018,70.398
88019,70.399
88020,70.399
88021,70.399
88022,70.399
88023,70.399
88024,70.399
88025,70.399
88026,70.4
88027,70.4
88028,70.4
88029,70.4
88030,70.401
88031,70.401
88032,70.402
88033,70.402
88034,70.403
88035,70.403
88036,70.403
88037,70.403
88038,70.403
88039,70.403
88040,70.404
88041,70.404
88042,70.404
88043,70.404
88044,70.404
88045,70.404
88046,70.404
88047,70.405
88048,70.405
88049,70.405
88050,70.405
88051,70.405
88052,70.405
88053,70.405
88054,70.405
88055,70.406
88056,70.406
88057,70.406
88058,70.406
88059,70.407
88060,70.407
88061,70.408
88062,70.408
88063,70.408
88064,70.409
88065,70.409
