request_id,latency_ms
21084,15.536
21085,15.536
21086,15.536
21087,15.536
21088,15.536
21089,15.536
21090,15.537
21091,15.537
21092,15.537
21093,15.537
21094,15.537
21095,15.537
21096,15.537
21097,15.537
21098,15.537
21099,15.537
21100,15.538
21101,15.538
21102,15.538
21103,15.538
21104,15.538
21105,15.538
21106,15.538
21107,15.538
21108,15.538
21109,15.538
21110,15.539
21111,15.539
21112,15.539
21113,15.539
21114,15.539
21115,15.539
21116,15.539
21117,15.539
21118,15.54
21119,15.54
21120,15.54
21121,15.54
21122,15.54
21123,15.54
21124,15.54
21125,15.54
21126,15.54
21127,15.54
21128,15.541
21129,15.541
21130,15.541
21131,15.541
21132,15.541
21133,15.541
21134,15.541
21135,15.541
21136,15.541
21137,15.541
21138,15.541
21139,15.542
21140,15.542
21141,15.542
21142,15.542
21143,15.542
21144,15.542
21145,15.542
21146,15.542
21147,15.542
21148,15.542
21149,15.543
21150,15.543
21151,15.543
21152,15.543
21153,15.543
21154,15.543
21155,15.543
21156,15.543
21157,15.544
21158,15.544
21159,15.544
21160,15.544
21161,15.544
21162,15.544
21163,15.544
21164,15.544
21165,15.544
21166,15.545
21167,15.545
21168,15.545
21169,15.545
21170,15.545
21171,15.545
21172,15.545
21173,15.545
21174,15.545
21175,15.545
21176,15.546
21177,15.546
21178,15.546
21179,15.546
21180,15.546
21181,15.547
21182,15.547
21183,15.547
21184,15.547
21185,15.547
21186,15.547
21187,15.547
21188,15.547
21189,15.547
21190,15.547
21191,15.547
21192,15.547
21193,15.547
21194,15.548
21195,15.548
21196,15.548
21197,15.548
21198,15.548
21199,15.548
21200,15.548
21201,15.548
21202,15.548
21203,15.549
21204,15.549
21205,15.549
21206,15.549
21207,15.549
21208,15.549
21209,15.55
21210,15.55
21211,15.55
21212,15.55
21213,15.55
21214,15.55
21215,15.55
21216,15.55
21217,15.55
21218,15.55
21219,15.551
21220,15.551
21221,15.551
21222,15.551
21223,15.551
21224,15.551
21225,15.551
21226,15.552
21227,15.552
21228,15.552
21229,15.552
21230,15.552
21231,15.552
21232,15.552
21233,15.552
21234,15.552
21235,15.552
21236,15.552
21237,15.553
21238,15.553
21239,15.553
21240,15.553
21241,15.553
21242,15.553
21243,15.553
21244,15.553
21245,15.553
21246,15.554
21247,15.554
21248,15.554
21249,15.554
21250,15.554
21251,15.554
21252,15.554
21253,15.554
21254,15.554
21255,15.554
21256,15.555
21257,15.555
21258,15.555
21259,15.555
21260,15.555
21261,15.555
21262,15.555
21263,15.555
21264,15.555
21265,15.556
21266,15.556
21267,15.556
21268,15.556
21269,15.556
21270,15.556
21271,15.556
21272,15.556
21273,15.556
21274,15.556
21275,15.556
21276,15.557
21277,15.557
21278,15.557
21279,15.557
21280,15.557
21281,15.557
21282,15.558
21283,15.558
21284,15.558
21285,15.558
21286,15.558
21287,15.558
21288,15.558
21289,15.558
21290,15.558
21291,15.558
21292,15.558
21293,15.558
21294,15.558
21295,15.559
21296,15.559
21297,15.559
21298,15.559
21299,15.559
21300,15.559
21301,15.56
21302,15.56
21303,15.56
21304,15.56
21305,15.561
21306,15.561
21307,15.561
21308,15.561
21309,15.561
21310,15.561
21311,15.561
21312,15.562
21313,15.562
21314,15.562
21315,15.562
21316,15.562
21317,15.562
21318,15.562
21319,15.562
21320,15.562
21321,15.563
21322,15.563
21323,15.563
21324,15.563
21325,15.563
21326,15.563
21327,15.564
21328,15.564
21329,15.564
21330,15.564
21331,15.564
21332,15.565
21333,15.565
21334,15.565
21335,15.565
21336,15.565
21337,15.565
21338,15.565
21339,15.565
21340,15.566
21341,15.566
21342,15.566
21343,15.566
21344,15.566
21345,15.567
21346,15.567
21347,15.567
21348,15.567
21349,15.567
21350,15.568
21351,15.568
21352,15.568
21353,15.568
21354,15.568
21355,15.568
21356,15.568
21357,15.568
21358,15.569
21359,15.569
21360,15.569
21361,15.569
21362,15.569
21363,15.569
21364,15.569
21365,15.569
21366,15.569
21367,15.569
21368,15.569
21369,15.569
21370,15.57
21371,15.57
21372,15.57
21373,15.57
21374,15.57
21375,15.57
21376,15.57
21377,15.57
21378,15.57
21379,15.57
21380,15.57
21381,15.57
21382,15.571
21383,15.571
21384,15.571
21385,15.571
21386,15.571
21387,15.571
21388,15.571
21389,15.571
21390,15.571
21391,15.571
21392,15.571
21393,15.572
21394,15.572
21395,15.572
21396,15.572
21397,15.572
21398,15.572
21399,15.573
21400,15.573
21401,15.573
21402,15.573
21403,15.573
21404,15.573
21405,15.573
21406,15.573
21407,15.573
21408,15.573
21409,15.573
21410,15.574
21411,15.574
21412,15.574
21413,15.574
21414,15.574
21415,15.574
21416,15.575
21417,15.575
21418,15.575
21419,15.575
21420,15.575
21421,15.575
21422,15.575
21423,15.575
21424,15.575
21425,15.575
21426,15.575
21427,15.575
21428,15.576
21429,15.576
21430,15.576
21431,15.576
21432,15.576
21433,15.576
21434,15.576
21435,15.576
21436,15.576
21437,15.577
21438,15.577
21439,15.577
21440,15.577
21441,15.577
21442,15.577
21443,15.578
21444,15.578
21445,15.578
21446,15.578
21447,15.578
21448,15.578
21449,15.578
21450,15.578
21451,15.578
21452,15.578
21453,15.579
21454,15.579
21455,15.579
21456,15.579
21457,15.579
21458,15.579
21459,15.579
21460,15.579
21461,15.579
21462,15.58
21463,15.58
21464,15.58
21465,15.58
21466,15.58
21467,15.58
21468,15.581
21469,15.581
21470,15.581
21471,15.581
21472,15.581
21473,15.581
21474,15.581
21475,15.581
21476,15.581
21477,15.581
21478,15.581
21479,15.581
21480,15.581
21481,15.582
21482,15.582
21483,15.582
21484,15.582
21485,15.582
21486,15.582
21487,15.582
21488,15.582
21489,15.582
21490,15.583
21491,15.583
21492,15.583
21493,15.583
21494,15.583
21495,15.583
21496,15.583
21497,15.583
21498,15.583
21499,15.583
21500,15.583
21501,15.583
21502,15.583
21503,15.583
21504,15.583
21505,15.583
21506,15.584
21507,15.584
21508,15.584
21509,15.584
21510,15.584
21511,15.584
21512,15.584
21513,15.584
21514,15.584
21515,15.584
21516,15.584
21517,15.585
21518,15.585
21519,15.585
21520,15.585
21521,15.585
21522,15.585
21523,15.585
21524,15.585
21525,15.585
21526,15.585
21527,15.585
21528,15.586
21529,15.586
21530,15.586
21531,15.586
21532,15.586
21533,15.586
21534,15.586
21535,15.586
21536,15.586
21537,15.586
21538,15.586
21539,15.586
21540,15.586
21541,15.587
21542,15.587
21543,15.587
21544,15.587
21545,15.587
21546,15.587
21547,15.587
21548,15.587
21549,15.587
21550,15.588
21551,15.588
21552,15.588
21553,15.588
21554,15.588
21555,15.588
21556,15.588
21557,15.588
21558,15.589
21559,15.589
21560,15.589
21561,15.589
21562,15.589
21563,15.589
21564,15.589
21565,15.589
21566,15.59
21567,15.59
21568,15.59
21569,15.59
21570,15.59
21571,15.59
21572,15.59
21573,15.59
21574,15.59
21575,15.59
21576,15.59
21577,15.59
21578,15.59
21579,15.59
21580,15.59
21581,15.59
21582,15.591
21583,15.591
21584,15.591
21585,15.591
21586,15.591
21587,15.591
21588,15.591
21589,15.591
21590,15.592
21591,15.592
21592,15.592
21593,15.592
21594,15.592
21595,15.592
21596,15.592
21597,15.592
21598,15.592
21599,15.592
21600,15.593
21601,15.593
21602,15.593
21603,15.593
21604,15.593
21605,15.593
21606,15.593
21607,15.593
21608,15.594
21609,15.594
21610,15.594
21611,15.594
21612,15.594
21613,15.594
21614,15.594
21615,15.595
21616,15.595
21617,15.595
21618,15.595
21619,15.595
21620,15.595
21621,15.595
21622,15.596
21623,15.596
21624,15.596
21625,15.596
21626,15.596
21627,15.596
21628,15.596
21629,15.596
21630,15.596
21631,15.596
21632,15.597
21633,15.597
21634,15.597
21635,15.597
21636,15.597
21637,15.597
21638,15.597
21639,15.598
21640,15.598
21641,15.598
21642,15.598
21643,15.598
21644,15.598
21645,15.599
21646,15.599
21647,15.599
21648,15.599
21649,15.599
21650,15.599
21651,15.599
21652,15.599
21653,15.599
21654,15.599
21655,15.599
21656,15.6
21657,15.6
21658,15.6
21659,15.6
21660,15.6
21661,15.6
21662,15.6
21663,15.6
21664,15.6
21665,15.6
21666,15.6
21667,15.6
21668,15.6
21669,15.6
21670,15.6
21671,15.6
21672,15.6
21673,15.6
21674,15.6
21675,15.6
21676,15.601
21677,15.601
21678,15.601
21679,15.601
21680,15.601
21681,15.601
21682,15.601
21683,15.601
21684,15.601
21685,15.602
21686,15.602
21687,15.602
21688,15.602
21689,15.602
21690,15.602
21691,15.602
21692,15.602
21693,15.602
21694,15.603
21695,15.603
21696,15.603
21697,15.603
21698,15.603
21699,15.603
21700,15.603
21701,15.603
21702,15.604
21703,15.604
21704,15.604
21705,15.604
21706,15.604
21707,15.604
21708,15.604
21709,15.604
21710,15.604
21711,15.604
21712,15.605
21713,15.605
21714,15.605
21715,15.605
21716,15.605
21717,15.605
21718,15.605
21719,15.605
21720,15.605
21721,15.605
21722,15.605
21723,15.605
21724,15.605
21725,15.606
21726,15.606
21727,15.606
21728,15.606
21729,15.606
21730,15.606
21731,15.606
21732,15.607
21733,15.607
21734,15.607
21735,15.607
21736,15.607
21737,15.607
21738,15.607
21739,15.607
21740,15.607
21741,15.608
21742,15.608
21743,15.608
21744,15.608
21745,15.608
21746,15.608
21747,15.608
21748,15.608
21749,15.608
21750,15.608
21751,15.609
21752,15.609
21753,15.609
21754,15.609
21755,15.609
21756,15.609
21757,15.609
21758,15.609
21759,15.609
21760,15.609
21761,15.609
21762,15.609
21763,15.609
21764,15.61
21765,15.61
21766,15.61
21767,15.61
21768,15.61
21769,15.61
21770,15.61
21771,15.61
21772,15.61
21773,15.61
21774,15.61
21775,15.61
21776,15.61
21777,15.61
21778,15.611
21779,15.611
21780,15.611
21781,15.611
21782,15.611
21783,15.611
21784,15.611
21785,15.611
21786,15.611
21787,15.611
21788,15.612
21789,15.612
21790,15.612
21791,15.612
21792,15.612
21793,15.613
21794,15.613
21795,15.613
21796,15.613
21797,15.613
21798,15.613
21799,15.613
21800,15.613
21801,15.613
21802,15.613
21803,15.614
21804,15.614
21805,15.614
21806,15.614
21807,15.614
21808,15.614
21809,15.614
21810,15.614
21811,15.614
21812,15.614
21813,15.614
21814,15.615
21815,15.615
21816,15.615
21817,15.615
21818,15.615
21819,15.615
21820,15.615
21821,15.615
21822,15.615
21823,15.615
21824,15.615
21825,15.616
21826,15.616
21827,15.616
21828,15.616
21829,15.616
21830,15.616
21831,15.616
21832,15.616
21833,15.617
21834,15.617
21835,15.617
21836,15.617
21837,15.617
21838,15.617
21839,15.617
21840,15.617
21841,15.617
21842,15.617
21843,15.617
21844,15.618
21845,15.618
21846,15.618
21847,15.618
21848,15.618
21849,15.618
21850,15.618
21851,15.618
21852,15.618
21853,15.618
21854,15.618
21855,15.619
21856,15.619
21857,15.619
21858,15.619
21859,15.619
21860,15.619
21861,15.619
21862,15.619
21863,15.619
21864,15.619
21865,15.619
21866,15.62
21867,15.62
21868,15.62
21869,15.62
21870,15.62
21871,15.62
21872,15.62
21873,15.62
21874,15.62
21875,15.62
21876,15.62
21877,15.62
21878,15.62
21879,15.621
21880,15.621
21881,15.621
21882,15.621
21883,15.621
21884,15.621
21885,15.621
21886,15.621
21887,15.621
21888,15.621
21889,15.622
21890,15.622
21891,15.622
21892,15.622
21893,15.622
21894,15.622
21895,15.622
21896,15.622
21897,15.622
21898,15.623
21899,15.623
21900,15.623
21901,15.623
21902,15.623
21903,15.623
21904,15.623
21905,15.623
21906,15.623
21907,15.623
21908,15.623
21909,15.623
21910,15.623
21911,15.623
21912,15.624
21913,15.624
21914,15.624
21915,15.624
21916,15.624
21917,15.624
21918,15.624
21919,15.624
21920,15.624
21921,15.624
21922,15.624
21923,15.624
21924,15.624
21925,15.625
21926,15.625
21927,15.625
21928,15.625
21929,15.626
21930,15.626
21931,15.626
21932,15.626
21933,15.626
21934,15.626
21935,15.626
21936,15.627
21937,15.627
21938,15.627
21939,15.627
21940,15.627
21941,15.627
21942,15.627
21943,15.627
21944,15.627
21945,15.627
21946,15.627
21947,15.628
21948,15.628
21949,15.628
21950,15.628
21951,15.628
21952,15.628
21953,15.628
21954,15.628
21955,15.628
21956,15.629
21957,15.629
21958,15.629
21959,15.629
21960,15.629
21961,15.629
21962,15.629
21963,15.629
21964,15.629
21965,15.629
21966,15.629
21967,15.629
21968,15.63
21969,15.63
21970,15.63
21971,15.63
21972,15.63
21973,15.63
21974,15.631
21975,15.631
21976,15.631
21977,15.631
21978,15.631
21979,15.631
21980,15.631
21981,15.631
21982,15.632
21983,15.632
21984,15.632
21985,15.632
21986,15.632
21987,15.632
21988,15.632
21989,15.633
21990,15.633
21991,15.633
21992,15.633
21993,15.633
21994,15.633
21995,15.633
21996,15.633
21997,15.633
21998,15.633
21999,15.633
22000,15.634
22001,15.634
22002,15.634
22003,15.634
22004,15.634
22005,15.634
22006,15.634
22007,15.634
22008,15.635
22009,15.635
22010,15.635
22011,15.635
22012,15.635
22013,15.635
22014,15.636
22015,15.636
22016,15.636
22017,15.636
22018,15.636
22019,15.636
22020,15.636
22021,15.636
22022,15.636
22023,15.636
22024,15.637
22025,15.637
22026,15.637
22027,15.637
22028,15.637
22029,15.637
22030,15.637
22031,15.637
22032,15.637
22033,15.637
22034,15.638
22035,15.638
22036,15.638
22037,15.638
22038,15.638
22039,15.638
22040,15.638
22041,15.638
22042,15.638
22043,15.638
22044,15.639
22045,15.639
22046,15.639
22047,15.639
22048,15.639
22049,15.639
22050,15.639
22051,15.64
22052,15.64
22053,15.64
22054,15.64
22055,15.64
22056,15.64
22057,15.64
22058,15.64
22059,15.641
22060,15.641
22061,15.642
22062,15.642
22063,15.642
22064,15.642
22065,15.642
22066,15.642
22067,15.642
22068,15.642
22069,15.643
22070,15.643
22071,15.643
22072,15.643
22073,15.643
22074,15.643
22075,15.643
22076,15.643
22077,15.643
22078,15.644
22079,15.644
22080,15.644
22081,15.644
22082,15.644
22083,15.645
22084,15.645
22085,15.645
22086,15.645
22087,15.645
22088,15.645
22089,15.646
22090,15.646
22091,15.646
22092,15.646
22093,15.646
22094,15.646
22095,15.646
22096,15.646
22097,15.646
22098,15.646
22099,15.647
22100,15.647
22101,15.647
22102,15.647
22103,15.647
22104,15.647
22105,15.647
22106,15.647
22107,15.647
22108,15.647
22109,15.647
22110,15.648
22111,15.648
22112,15.648
22113,15.648
22114,15.648
22115,15.648
22116,15.648
22117,15.648
22118,15.648
22119,15.648
22120,15.649
22121,15.649
22122,15.649
22123,15.649
22124,15.649
22125,15.649
22126,15.649
22127,15.65
22128,15.65
22129,15.65
22130,15.65
22131,15.65
22132,15.65
22133,15.65
22134,15.65
22135,15.651
22136,15.651
22137,15.651
22138,15.651
22139,15.651
22140,15.651
22141,15.652
22142,15.652
22143,15.652
22144,15.652
22145,15.652
22146,15.652
22147,15.652
22148,15.652
22149,15.652
22150,15.652
22151,15.652
22152,15.653
22153,15.653
22154,15.653
22155,15.653
22156,15.653
22157,15.653
22158,15.653
22159,15.653
22160,15.653
22161,15.653
22162,15.653
22163,15.653
22164,15.653
22165,15.653
22166,15.653
22167,15.654
22168,15.654
22169,15.654
22170,15.654
22171,15.654
22172,15.654
22173,15.654
22174,15.654
22175,15.654
22176,15.654
22177,15.654
22178,15.654
22179,15.654
22180,15.654
22181,15.654
22182,15.655
22183,15.655
22184,15.655
22185,15.655
22186,15.655
22187,15.655
22188,15.655
22189,15.655
22190,15.655
22191,15.656
22192,15.656
22193,15.656
22194,15.656
22195,15.656
22196,15.656
22197,15.657
22198,15.657
22199,15.657
22200,15.657
22201,15.657
22202,15.657
22203,15.657
22204,15.657
22205,15.657
22206,15.658
22207,15.658
22208,15.658
22209,15.658
22210,15.658
22211,15.658
22212,15.659
22213,15.659
22214,15.659
22215,15.659
22216,15.659
22217,15.659
22218,15.659
22219,15.659
22220,15.659
22221,15.659
22222,15.659
22223,15.659
22224,15.66
22225,15.66
22226,15.66
22227,15.66
22228,15.66
22229,15.66
22230,15.66
22231,15.66
22232,15.66
22233,15.66
22234,15.66
22235,15.66
22236,15.66
22237,15.66
22238,15.661
22239,15.661
22240,15.661
22241,15.661
22242,15.661
22243,15.661
22244,15.661
22245,15.661
22246,15.661
22247,15.661
22248,15.661
22249,15.661
22250,15.662
22251,15.662
22252,15.662
22253,15.662
22254,15.662
22255,15.662
22256,15.662
22257,15.662
22258,15.662
22259,15.662
22260,15.662
22261,15.662
22262,15.662
22263,15.662
22264,15.662
22265,15.663
22266,15.663
22267,15.663
22268,15.663
22269,15.663
22270,15.663
22271,15.663
22272,15.663
22273,15.663
22274,15.663
22275,15.664
22276,15.664
22277,15.664
22278,15.664
22279,15.664
22280,15.664
22281,15.664
22282,15.664
22283,15.664
22284,15.665
22285,15.665
22286,15.665
22287,15.665
22288,15.665
22289,15.665
22290,15.665
22291,15.665
22292,15.666
22293,15.666
22294,15.666
22295,15.666
22296,15.666
22297,15.666
22298,15.666
22299,15.666
22300,15.666
22301,15.666
22302,15.667
22303,15.667
22304,15.667
22305,15.667
22306,15.667
22307,15.667
22308,15.667
22309,15.668
22310,15.668
22311,15.668
22312,15.668
22313,15.668
22314,15.668
22315,15.668
22316,15.668
22317,15.668
22318,15.668
22319,15.668
22320,15.668
22321,15.669
22322,15.669
22323,15.669
22324,15.669
22325,15.669
22326,15.67
22327,15.67
22328,15.67
22329,15.67
22330,15.67
22331,15.67
22332,15.67
22333,15.67
22334,15.67
22335,15.67
22336,15.67
22337,15.671
22338,15.671
22339,15.671
22340,15.671
22341,15.671
22342,15.671
22343,15.671
22344,15.672
22345,15.672
22346,15.672
22347,15.672
22348,15.672
22349,15.672
22350,15.672
22351,15.672
22352,15.673
22353,15.673
22354,15.673
22355,15.673
22356,15.673
22357,15.673
22358,15.673
22359,15.673
22360,15.673
22361,15.673
22362,15.674
22363,15.674
22364,15.674
22365,15.674
22366,15.674
22367,15.675
22368,15.675
22369,15.675
22370,15.675
22371,15.675
22372,15.675
22373,15.675
22374,15.675
22375,15.675
22376,15.676
22377,15.676
22378,15.676
22379,15.676
22380,15.676
22381,15.676
22382,15.676
22383,15.677
22384,15.677
22385,15.677
22386,15.677
22387,15.677
22388,15.677
22389,15.677
22390,15.677
22391,15.677
22392,15.677
22393,15.678
22394,15.678
22395,15.678
22396,15.678
22397,15.678
22398,15.678
22399,15.678
22400,15.678
22401,15.678
22402,15.678
22403,15.678
22404,15.678
22405,15.679
22406,15.679
22407,15.679
22408,15.68
22409,15.68
22410,15.68
22411,15.68
22412,15.68
22413,15.68
22414,15.68
22415,15.68
22416,15.68
22417,15.681
22418,15.681
22419,15.681
22420,15.681
22421,15.681
22422,15.682
22423,15.682
22424,15.682
22425,15.682
22426,15.682
22427,15.682
22428,15.682
22429,15.682
22430,15.682
22431,15.682
22432,15.682
22433,15.682
22434,15.683
22435,15.683
22436,15.683
22437,15.683
22438,15.683
22439,15.683
22440,15.683
22441,15.683
22442,15.683
22443,15.683
22444,15.683
22445,15.683
22446,15.684
22447,15.684
22448,15.684
22449,15.684
22450,15.684
22451,15.684
22452,15.684
22453,15.684
22454,15.684
22455,15.685
22456,15.685
22457,15.685
22458,15.685
22459,15.685
22460,15.685
22461,15.685
22462,15.685
22463,15.685
22464,15.685
22465,15.686
22466,15.686
22467,15.686
22468,15.686
22469,15.686
22470,15.686
22471,15.686
22472,15.686
22473,15.686
22474,15.686
22475,15.687
22476,15.687
22477,15.687
22478,15.687
22479,15.687
22480,15.687
22481,15.688
22482,15.688
22483,15.688
22484,15.688
22485,15.688
22486,15.688
22487,15.688
22488,15.688
22489,15.688
22490,15.688
22491,15.689
22492,15.689
22493,15.689
22494,15.689
22495,15.689
22496,15.689
22497,15.689
22498,15.689
22499,15.69
22500,15.69
22501,15.69
22502,15.69
22503,15.69
22504,15.69
22505,15.69
22506,15.69
22507,15.69
22508,15.69
22509,15.69
22510,15.69
22511,15.69
22512,15.69
22513,15.69
22514,15.69
22515,15.691
22516,15.691
22517,15.691
22518,15.691
22519,15.692
22520,15.692
22521,15.692
22522,15.692
22523,15.692
22524,15.692
22525,15.692
22526,15.692
22527,15.693
22528,15.693
22529,15.693
22530,15.693
22531,15.693
22532,15.693
22533,15.693
22534,15.693
22535,15.693
22536,15.693
22537,15.693
22538,15.693
22539,15.694
22540,15.694
22541,15.694
22542,15.694
22543,15.694
22544,15.694
22545,15.694
22546,15.694
22547,15.695
22548,15.695
22549,15.695
22550,15.695
22551,15.695
22552,15.695
22553,15.695
22554,15.695
22555,15.695
22556,15.695
22557,15.696
22558,15.696
22559,15.696
22560,15.696
22561,15.696
22562,15.696
22563,15.696
22564,15.696
22565,15.696
22566,15.696
22567,15.697
22568,15.697
22569,15.697
22570,15.697
22571,15.697
22572,15.697
22573,15.697
22574,15.697
22575,15.697
22576,15.697
22577,15.697
22578,15.697
22579,15.698
22580,15.698
