request_id,latency_ms
95264,44.061
95265,44.061
95266,44.061
95267,44.062
95268,44.062
95269,44.062
95270,44.062
95271,44.063
95272,44.063
95273,44.064
95274,44.064
95275,44.064
95276,44.064
95277,44.064
95278,44.065
95279,44.065
95280,44.066
95281,44.067
95282,44.068
95283,44.068
95284,44.068
95285,44.068
95286,44.069
95287,44.069
95288,44.069
95289,44.069
95290,44.069
95291,44.069
95292,44.07
95293,44.07
95294,44.07
95295,44.07
95296,44.07
95297,44.07
95298,44.07
95299,44.07
95300,44.071
95301,44.071
95302,44.072
95303,44.072
95304,44.072
95305,44.072
95306,44.073
95307,44.073
95308,44.074
95309,44.074
95310,44.074
95311,44.074
95312,44.074
95313,44.075
95314,44.075
95315,44.075
95316,44.076
95317,44.076
95318,44.076
95319,44.077
95320,44.077
95321,44.078
95322,44.079
95323,44.079
95324,44.079
95325,44.08
95326,44.08
95327,44.08
95328,44.08
95329,44.08
95330,44.08
95331,44.08
95332,44.08
95333,44.08
95334,44.08
95335,44.081
95336,44.081
95337,44.082
95338,44.082
95339,44.082
95340,44.082
95341,44.082
95342,44.082
95343,44.083
95344,44.083
95345,44.083
95346,44.083
95347,44.084
95348,44.085
95349,44.085
95350,44.085
95351,44.085
95352,44.085
95353,44.086
95354,44.086
95355,44.086
95356,44.086
95357,44.086
95358,44.087
95359,44.087
95360,44.087
95361,44.087
95362,44.087
95363,44.087
95364,44.087
95365,44.087
95366,44.088
95367,44.088
95368,44.089
95369,44.09
95370,44.091
95371,44.091
95372,44.092
95373,44.092
95374,44.093
95375,44.094
95376,44.095
95377,44.095
95378,44.095
95379,44.096
95380,44.096
95381,44.096
95382,44.096
95383,44.096
95384,44.096
95385,44.097
95386,44.097
95387,44.097
95388,44.097
95389,44.097
95390,44.097
95391,44.098
95392,44.098
95393,44.099
95394,44.099
95395,44.099
95396,44.1
95397,44.1
95398,44.1
95399,44.101
95400,44.102
95401,44.102
95402,44.102
95403,44.102
95404,44.102
95405,44.102
95406,44.103
95407,44.103
95408,44.103
95409,44.104
95410,44.104
95411,44.104
95412,44.105
95413,44.105
95414,44.105
95415,44.105
95416,44.105
95417,44.105
95418,44.106
95419,44.106
95420,44.107
95421,44.107
95422,44.107
95423,44.107
95424,44.108
95425,44.108
95426,44.108
95427,44.108
95428,44.108
95429,44.108
95430,44.109
95431,44.109
95432,44.109
95433,44.11
95434,44.11
95435,44.11
95436,44.11
95437,44.11
95438,44.111
95439,44.111
95440,44.111
95441,44.111
95442,44.111
95443,44.113
95444,44.113
95445,44.113
95446,44.113
95447,44.114
95448,44.114
95449,44.114
95450,44.114
95451,44.115
95452,44.115
95453,44.116
95454,44.116
95455,44.117
95456,44.117
95457,44.117
95458,44.117
95459,44.118
95460,44.118
95461,44.118
95462,44.118
95463,44.119
95464,44.119
95465,44.12
95466,44.12
95467,44.121
95468,44.121
95469,44.122
95470,44.122
95471,44.122
95472,44.122
95473,44.122
95474,44.122
95475,44.122
95476,44.123
95477,44.123
95478,44.123
95479,44.123
95480,44.124
95481,44.124
95482,44.124
95483,44.124
95484,44.124
95485,44.124
95486,44.124
95487,44.125
95488,44.126
95489,44.126
95490,44.126
95491,44.126
95492,44.126
95493,44.126
95494,44.127
95495,44.127
95496,44.127
95497,44.128
95498,44.128
95499,44.128
95500,44.128
95501,44.128
95502,44.128
95503,44.129
95504,44.129
95505,44.129
95506,44.129
95507,44.129
95508,44.13
95509,44.131
95510,44.131
95511,44.131
95512,44.131
95513,44.131
95514,44.132
95515,44.132
95516,44.132
95517,44.132
95518,44.133
95519,44.133
95520,44.133
95521,44.133
95522,44.133
95523,44.134
95524,44.134
95525,44.135
95526,44.135
95527,44.136
95528,44.136
95529,44.136
95530,44.136
95531,44.137
95532,44.137
95533,44.137
95534,44.137
95535,44.137
95536,44.138
95537,44.138
95538,44.139
95539,44.139
95540,44.139
95541,44.139
95542,44.14
95543,44.14
95544,44.14
95545,44.141
95546,44.141
95547,44.141
95548,44.141
95549,44.142
95550,44.143
95551,44.143
95552,44.143
95553,44.143
95554,44.143
95555,44.143
95556,44.143
95557,44.143
95558,44.143
95559,44.143
95560,44.144
95561,44.144
95562,44.144
95563,44.144
95564,44.144
95565,44.144
95566,44.145
95567,44.146
95568,44.146
95569,44.146
95570,44.146
95571,44.147
95572,44.147
95573,44.147
95574,44.147
95575,44.147
95576,44.148
95577,44.148
95578,44.148
95579,44.148
95580,44.149
95581,44.149
95582,44.149
95583,44.149
95584,44.149
95585,44.149
95586,44.15
95587,44.15
95588,44.15
95589,44.15
95590,44.15
95591,44.151
95592,44.151
95593,44.151
95594,44.151
95595,44.151
95596,44.152
95597,44.152
95598,44.152
95599,44.152
95600,44.153
95601,44.153
95602,44.153
95603,44.153
95604,44.153
95605,44.154
95606,44.154
95607,44.154
95608,44.154
95609,44.154
95610,44.155
95611,44.155
95612,44.155
95613,44.156
95614,44.156
95615,44.156
95616,44.157
95617,44.157
95618,44.157
95619,44.158
95620,44.158
95621,44.158
95622,44.159
95623,44.159
95624,44.159
95625,44.16
95626,44.16
95627,44.161
95628,44.161
95629,44.161
95630,44.161
95631,44.161
95632,44.162
95633,44.162
95634,44.162
95635,44.162
95636,44.163
95637,44.163
95638,44.163
95639,44.163
95640,44.163
95641,44.163
95642,44.163
95643,44.164
95644,44.164
95645,44.164
95646,44.164
95647,44.165
95648,44.165
95649,44.166
95650,44.166
95651,44.166
95652,44.167
95653,44.167
95654,44.167
95655,44.167
95656,44.167
95657,44.168
95658,44.168
95659,44.168
95660,44.169
95661,44.169
95662,44.169
95663,44.17
95664,44.17
95665,44.17
95666,44.171
95667,44.171
95668,44.171
95669,44.171
95670,44.171
95671,44.171
95672,44.171
95673,44.172
95674,44.173
95675,44.173
95676,44.173
95677,44.173
95678,44.174
95679,44.174
95680,44.174
95681,44.175
95682,44.175
95683,44.175
95684,44.175
95685,44.176
95686,44.176
95687,44.176
95688,44.176
95689,44.177
95690,44.178
95691,44.178
95692,44.178
95693,44.178
95694,44.178
95695,44.179
95696,44.179
95697,44.179
95698,44.18
95699,44.18
95700,44.18
95701,44.18
95702,44.18
95703,44.18
95704,44.18
95705,44.181
95706,44.181
95707,44.181
95708,44.181
95709,44.182
95710,44.182
95711,44.182
95712,44.182
95713,44.184
95714,44.184
95715,44.184
95716,44.184
95717,44.184
95718,44.185
95719,44.185
95720,44.185
95721,44.186
95722,44.186
95723,44.186
95724,44.186
95725,44.187
95726,44.187
95727,44.187
95728,44.187
95729,44.187
95730,44.188
95731,44.188
95732,44.188
95733,44.188
95734,44.188
95735,44.188
95736,44.188
95737,44.189
95738,44.189
95739,44.19
95740,44.19
95741,44.191
95742,44.192
95743,44.192
95744,44.192
95745,44.192
95746,44.192
95747,44.192
95748,44.193
95749,44.193
95750,44.193
95751,44.194
95752,44.195
95753,44.195
95754,44.195
95755,44.195
95756,44.196
95757,44.197
95758,44.197
95759,44.197
95760,44.197
95761,44.197
95762,44.197
95763,44.198
95764,44.198
95765,44.198
95766,44.199
95767,44.199
95768,44.199
95769,44.2
95770,44.2
95771,44.201
95772,44.201
95773,44.202
95774,44.202
95775,44.203
95776,44.203
95777,44.203
95778,44.203
95779,44.204
95780,44.204
95781,44.204
95782,44.204
95783,44.204
95784,44.204
95785,44.204
95786,44.204
95787,44.204
95788,44.205
95789,44.206
95790,44.206
95791,44.207
95792,44.207
95793,44.208
95794,44.208
95795,44.208
95796,44.209
95797,44.21
95798,44.21
95799,44.21
95800,44.211
95801,44.211
95802,44.211
95803,44.211
95804,44.211
95805,44.212
95806,44.212
95807,44.212
95808,44.212
95809,44.212
95810,44.212
95811,44.213
95812,44.213
95813,44.213
95814,44.214
95815,44.214
95816,44.215
95817,44.216
95818,44.216
95819,44.217
95820,44.217
95821,44.217
95822,44.217
95823,44.218
95824,44.218
95825,44.218
95826,44.218
95827,44.218
95828,44.218
95829,44.218
95830,44.219
95831,44.219
95832,44.219
95833,44.219
95834,44.219
95835,44.22
95836,44.22
95837,44.22
95838,44.22
95839,44.22
95840,44.22
95841,44.221
95842,44.221
95843,44.221
95844,44.222
95845,44.223
95846,44.223
95847,44.223
95848,44.224
95849,44.224
95850,44.224
95851,44.224
95852,44.224
95853,44.225
95854,44.225
95855,44.225
95856,44.225
95857,44.225
95858,44.225
95859,44.226
95860,44.226
95861,44.226
95862,44.226
95863,44.226
95864,44.226
95865,44.227
95866,44.228
95867,44.228
95868,44.228
95869,44.228
95870,44.228
95871,44.228
95872,44.228
95873,44.229
95874,44.229
95875,44.229
95876,44.229
95877,44.23
95878,44.232
95879,44.233
95880,44.233
95881,44.234
95882,44.234
95883,44.234
95884,44.235
95885,44.236
95886,44.236
95887,44.236
95888,44.236
95889,44.237
95890,44.237
95891,44.237
95892,44.237
95893,44.238
95894,44.238
95895,44.238
95896,44.238
95897,44.238
95898,44.239
95899,44.239
95900,44.24
95901,44.24
95902,44.24
95903,44.241
95904,44.241
95905,44.241
95906,44.242
95907,44.242
95908,44.242
95909,44.242
95910,44.242
95911,44.242
95912,44.243
95913,44.243
95914,44.243
95915,44.244
95916,44.244
95917,44.245
95918,44.245
95919,44.245
95920,44.245
95921,44.246
95922,44.246
95923,44.246
95924,44.246
95925,44.247
95926,44.247
95927,44.248
95928,44.248
95929,44.248
95930,44.248
95931,44.248
95932,44.248
95933,44.249
95934,44.249
95935,44.249
95936,44.249
95937,44.25
95938,44.25
95939,44.251
95940,44.251
95941,44.251
95942,44.252
95943,44.252
95944,44.252
95945,44.252
95946,44.252
95947,44.252
95948,44.252
95949,44.253
95950,44.253
95951,44.253
95952,44.253
95953,44.254
95954,44.254
95955,44.254
95956,44.255
95957,44.256
95958,44.256
95959,44.256
95960,44.257
95961,44.257
95962,44.258
95963,44.258
95964,44.259
95965,44.259
95966,44.259
95967,44.26
95968,44.26
95969,44.261
95970,44.261
95971,44.261
95972,44.261
95973,44.261
95974,44.261
95975,44.261
95976,44.261
95977,44.262
95978,44.262
95979,44.262
95980,44.262
95981,44.263
95982,44.263
95983,44.263
95984,44.263
95985,44.263
95986,44.263
95987,44.263
95988,44.263
95989,44.264
95990,44.264
95991,44.266
95992,44.266
95993,44.266
95994,44.266
95995,44.267
95996,44.267
95997,44.268
95998,44.268
95999,44.269
96000,44.27
96001,44.27
96002,44.27
96003,44.271
96004,44.271
96005,44.271
96006,44.271
96007,44.273
96008,44.273
96009,44.273
96010,44.273
96011,44.274
96012,44.275
96013,44.275
96014,44.276
96015,44.276
96016,44.277
96017,44.277
96018,44.278
96019,44.278
96020,44.278
96021,44.279
96022,44.279
96023,44.279
96024,44.279
96025,44.279
96026,44.279
96027,44.28
96028,44.28
96029,44.281
96030,44.281
96031,44.281
96032,44.281
96033,44.282
96034,44.282
96035,44.282
96036,44.282
96037,44.282
96038,44.283
96039,44.284
96040,44.284
96041,44.284
96042,44.284
96043,44.285
96044,44.285
96045,44.285
96046,44.285
96047,44.286
96048,44.286
96049,44.286
96050,44.286
96051,44.286
96052,44.286
96053,44.286
96054,44.287
96055,44.287
96056,44.287
96057,44.287
96058,44.287
96059,44.287
96060,44.288
96061,44.288
96062,44.288
96063,44.288
96064,44.288
96065,44.288
96066,44.289
96067,44.289
96068,44.289
96069,44.29
96070,44.29
96071,44.29
96072,44.291
96073,44.291
96074,44.291
96075,44.291
96076,44.292
96077,44.292
96078,44.292
96079,44.293
96080,44.293
96081,44.294
96082,44.294
96083,44.294
96084,44.294
96085,44.295
96086,44.295
96087,44.295
96088,44.295
96089,44.296
96090,44.296
96091,44.296
96092,44.297
96093,44.298
96094,44.298
96095,44.299
96096,44.299
96097,44.299
96098,44.299
96099,44.3
96100,44.3
96101,44.3
96102,44.3
96103,44.3
96104,44.3
96105,44.301
96106,44.301
96107,44.301
96108,44.301
96109,44.301
96110,44.302
96111,44.302
96112,44.302
96113,44.302
96114,44.303
96115,44.303
96116,44.303
96117,44.303
96118,44.304
96119,44.304
96120,44.304
96121,44.304
96122,44.305
96123,44.305
96124,44.305
96125,44.305
96126,44.305
96127,44.306
96128,44.306
96129,44.306
96130,44.306
96131,44.306
96132,44.307
96133,44.307
96134,44.307
96135,44.308
96136,44.308
96137,44.308
96138,44.308
96139,44.309
96140,44.309
96141,44.309
96142,44.31
96143,44.31
96144,44.311
96145,44.311
96146,44.312
96147,44.312
96148,44.312
96149,44.313
96150,44.313
96151,44.313
96152,44.314
96153,44.314
96154,44.314
96155,44.315
96156,44.315
96157,44.315
96158,44.316
96159,44.316
96160,44.316
96161,44.316
96162,44.317
96163,44.317
96164,44.317
96165,44.317
96166,44.318
96167,44.318
96168,44.319
96169,44.319
96170,44.319
96171,44.319
96172,44.319
96173,44.32
96174,44.32
96175,44.32
96176,44.32
96177,44.321
96178,44.321
96179,44.321
96180,44.321
96181,44.321
96182,44.322
96183,44.322
96184,44.323
96185,44.323
96186,44.323
96187,44.323
96188,44.323
96189,44.324
96190,44.324
96191,44.324
96192,44.325
96193,44.326
96194,44.328
96195,44.328
96196,44.328
96197,44.329
96198,44.329
96199,44.329
96200,44.329
96201,44.33
96202,44.33
96203,44.33
96204,44.33
96205,44.331
96206,44.331
96207,44.331
96208,44.331
96209,44.331
96210,44.332
96211,44.332
96212,44.332
96213,44.333
96214,44.333
96215,44.333
96216,44.333
96217,44.334
96218,44.334
96219,44.335
96220,44.335
96221,44.335
96222,44.336
96223,44.336
96224,44.336
96225,44.336
96226,44.336
96227,44.336
96228,44.338
96229,44.338
96230,44.338
96231,44.338
96232,44.338
96233,44.339
96234,44.339
96235,44.339
96236,44.339
96237,44.341
96238,44.342
96239,44.342
96240,44.343
96241,44.343
96242,44.343
96243,44.344
96244,44.344
96245,44.345
96246,44.345
96247,44.345
96248,44.345
96249,44.346
96250,44.346
96251,44.347
96252,44.347
96253,44.348
96254,44.348
96255,44.348
96256,44.349
96257,44.349
96258,44.349
96259,44.349
96260,44.35
96261,44.35
96262,44.35
96263,44.351
96264,44.351
96265,44.351
96266,44.351
96267,44.353
96268,44.353
96269,44.353
96270,44.353
96271,44.353
96272,44.353
96273,44.354
96274,44.354
96275,44.354
96276,44.355
96277,44.355
96278,44.355
96279,44.356
96280,44.356
96281,44.356
96282,44.356
96283,44.357
96284,44.357
96285,44.357
96286,44.358
96287,44.358
96288,44.358
96289,44.358
96290,44.358
96291,44.358
96292,44.358
96293,44.358
96294,44.358
96295,44.359
96296,44.359
96297,44.359
96298,44.359
96299,44.359
96300,44.359
96301,44.359
96302,44.359
96303,44.359
96304,44.359
96305,44.36
96306,44.36
96307,44.36
96308,44.36
96309,44.36
96310,44.361
96311,44.362
96312,44.362
96313,44.363
96314,44.363
96315,44.363
96316,44.363
96317,44.364
96318,44.364
96319,44.364
96320,44.364
96321,44.364
96322,44.364
96323,44.364
96324,44.364
96325,44.364
96326,44.364
96327,44.365
96328,44.365
96329,44.365
96330,44.366
96331,44.366
96332,44.366
96333,44.366
96334,44.366
96335,44.367
96336,44.367
96337,44.367
96338,44.367
96339,44.367
96340,44.368
96341,44.368
96342,44.368
96343,44.369
96344,44.369
96345,44.369
96346,44.369
96347,44.37
96348,44.37
96349,44.37
96350,44.371
96351,44.371
96352,44.371
96353,44.371
96354,44.372
96355,44.372
96356,44.372
96357,44.372
96358,44.373
96359,44.373
96360,44.373
96361,44.373
96362,44.373
96363,44.374
96364,44.374
96365,44.374
96366,44.374
96367,44.375
96368,44.375
96369,44.375
96370,44.375
96371,44.376
96372,44.377
96373,44.377
96374,44.377
96375,44.377
96376,44.377
96377,44.378
96378,44.378
96379,44.378
96380,44.378
96381,44.379
96382,44.379
96383,44.379
96384,44.379
96385,44.379
96386,44.379
96387,44.38
96388,44.38
96389,44.381
96390,44.381
96391,44.381
96392,44.381
96393,44.382
96394,44.382
96395,44.382
96396,44.382
96397,44.382
96398,44.382
96399,44.382
96400,44.383
96401,44.383
96402,44.383
96403,44.383
96404,44.383
96405,44.384
96406,44.384
96407,44.385
96408,44.385
96409,44.386
96410,44.386
96411,44.386
96412,44.387
96413,44.387
96414,44.387
96415,44.387
96416,44.387
96417,44.388
96418,44.388
96419,44.388
96420,44.388
96421,44.388
96422,44.389
96423,44.389
96424,44.39
96425,44.39
96426,44.39
96427,44.39
96428,44.391
96429,44.391
96430,44.391
96431,44.391
96432,44.392
96433,44.393
96434,44.393
96435,44.393
96436,44.393
96437,44.394
96438,44.394
96439,44.395
96440,44.395
96441,44.395
96442,44.395
96443,44.395
96444,44.395
96445,44.396
96446,44.396
96447,44.396
96448,44.397
96449,44.397
96450,44.397
96451,44.398
96452,44.398
96453,44.398
96454,44.4
96455,44.4
96456,44.401
96457,44.401
96458,44.401
96459,44.402
96460,44.402
96461,44.402
96462,44.402
96463,44.402
96464,44.402
96465,44.403
96466,44.403
96467,44.404
96468,44.404
96469,44.404
96470,44.405
96471,44.405
96472,44.405
96473,44.405
96474,44.405
96475,44.406
96476,44.406
96477,44.406
96478,44.407
96479,44.407
96480,44.407
96481,44.408
96482,44.408
96483,44.409
96484,44.409
96485,44.41
96486,44.411
96487,44.411
96488,44.412
96489,44.412
96490,44.412
96491,44.413
96492,44.413
96493,44.413
96494,44.413
96495,44.414
96496,44.414
96497,44.414
96498,44.414
96499,44.415
96500,44.415
96501,44.415
96502,44.415
96503,44.415
96504,44.415
96505,44.415
96506,44.416
96507,44.416
96508,44.417
96509,44.417
96510,44.417
96511,44.418
96512,44.418
96513,44.418
96514,44.418
96515,44.419
96516,44.419
96517,44.419
96518,44.419
96519,44.419
96520,44.419
96521,44.42
96522,44.42
96523,44.42
96524,44.42
96525,44.42
96526,44.421
96527,44.421
96528,44.421
96529,44.421
96530,44.422
96531,44.423
96532,44.423
96533,44.423
96534,44.423
96535,44.424
96536,44.424
96537,44.424
96538,44.424
96539,44.424
96540,44.424
96541,44.424
96542,44.425
96543,44.425
96544,44.425
96545,44.425
96546,44.425
96547,44.425
96548,44.425
96549,44.426
96550,44.427
96551,44.427
96552,44.427
96553,44.428
96554,44.428
96555,44.428
96556,44.428
96557,44.428
96558,44.428
96559,44.428
96560,44.429
96561,44.429
96562,44.43
96563,44.43
96564,44.43
96565,44.431
96566,44.432
96567,44.432
96568,44.432
96569,44.432
96570,44.432
96571,44.432
96572,44.433
96573,44.433
96574,44.433
96575,44.434
96576,44.434
96577,44.434
96578,44.434
96579,44.435
96580,44.435
96581,44.435
96582,44.435
96583,44.435
96584,44.436
96585,44.436
96586,44.437
96587,44.437
96588,44.437
96589,44.438
96590,44.438
96591,44.439
96592,44.439
96593,44.439
96594,44.439
96595,44.44
96596,44.44
96597,44.44
96598,44.44
96599,44.441
96600,44.442
96601,44.442
96602,44.443
96603,44.443
96604,44.443
96605,44.443
96606,44.444
96607,44.444
96608,44.444
96609,44.444
96610,44.445
96611,44.445
96612,44.445
96613,44.445
96614,44.445
96615,44.445
96616,44.445
96617,44.446
96618,44.446
96619,44.446
96620,44.446
96621,44.447
96622,44.447
96623,44.447
96624,44.447
96625,44.448
96626,44.448
96627,44.448
96628,44.449
96629,44.449
96630,44.449
96631,44.449
96632,44.45
96633,44.45
96634,44.45
96635,44.45
96636,44.451
96637,44.451
96638,44.451
96639,44.451
96640,44.452
96641,44.452
96642,44.452
96643,44.452
96644,44.452
96645,44.452
96646,44.453
96647,44.453
96648,44.453
96649,44.453
96650,44.453
96651,44.453
96652,44.453
96653,44.454
96654,44.454
96655,44.454
96656,44.454
96657,44.454
96658,44.455
96659,44.456
96660,44.456
96661,44.456
96662,44.456
96663,44.457
96664,44.457
96665,44.457
96666,44.457
96667,44.458
96668,44.458
96669,44.458
96670,44.458
96671,44.458
96672,44.458
96673,44.459
96674,44.459
96675,44.46
96676,44.461
96677,44.461
96678,44.461
96679,44.461
96680,44.461
96681,44.461
96682,44.461
96683,44.462
96684,44.462
96685,44.462
96686,44.463
96687,44.464
96688,44.464
96689,44.464
96690,44.464
96691,44.465
96692,44.465
96693,44.465
96694,44.465
96695,44.465
96696,44.465
96697,44.465
96698,44.466
96699,44.466
96700,44.466
96701,44.466
96702,44.466
96703,44.467
96704,44.467
96705,44.467
96706,44.467
96707,44.468
96708,44.468
96709,44.468
96710,44.469
96711,44.469
96712,44.469
96713,44.47
96714,44.47
96715,44.47
96716,44.47
96717,44.47
96718,44.47
96719,44.47
96720,44.47
96721,44.471
96722,44.471
96723,44.471
96724,44.471
96725,44.471
96726,44.471
96727,44.472
96728,44.472
96729,44.472
96730,44.472
96731,44.472
96732,44.474
96733,44.475
96734,44.475
96735,44.476
96736,44.476
96737,44.477
96738,44.477
96739,44.477
96740,44.477
96741,44.477
96742,44.477
96743,44.477
96744,44.478
96745,44.478
96746,44.479
96747,44.479
96748,44.479
96749,44.479
96750,44.479
96751,44.479
96752,44.479
96753,44.479
96754,44.48
96755,44.48
